> -L"Yangtze_River"
112.92621982	29.726517371
112.927500195	29.7631346931
112.894360602	29.791783111
112.869029362	29.7921732192
112.836374596	29.7690466145
112.806738505	29.7504566668
112.771696658	29.7339315434
112.729813924	29.7316962806
112.701328643	29.7498252899
112.676330713	29.7642186454
112.663246722	29.7662903259
112.649625586	29.7576956051
112.646661447	29.7277174309
112.637219987	29.70641713
112.626340622	29.6962494725
112.614989439	29.6922581653
112.597438496	29.7019832016
112.599725763	29.7234743101
112.607552486	29.7486652124
112.592907119	29.7630293988
112.572200252	29.7709354482
112.522129343	29.7816960147
112.487137849	29.7898999356
112.464601544	29.7875372804
112.434280055	29.7678617135
112.419484973	29.749032117
112.401235432	29.7412727526
112.383991322	29.7421779751
112.38565609	29.7799093992
112.390794819	29.8571795207
112.405860976	29.8979228191
112.422642132	29.9500522779
112.415174573	29.9987878959
112.374553144	30.0554545566
112.299102233	30.0731006932
112.248250186	30.0662657794
112.210461294	30.0832234879
112.187289886	30.1454797643
112.22711245	30.1860166392
112.277761202	30.2304870159
112.283174102	30.267301901
112.217795218	30.3125224121
112.17972291	30.311210439
112.074225695	30.2881225937
112.025665334	30.2754682169
111.993295659	30.27979305
111.944389235	30.3348416009
111.901912621	30.3983445111
111.86051166	30.4226761546
111.814422785	30.4154834698
111.750016042	30.4161029361
111.67713777	30.3852735056
111.632553527	30.3628463757
111.626486124	30.3241911819
111.599283711	30.2796942642
111.556608234	30.2716927464
111.5119142	30.3000482725
111.497460921	30.3357258111
111.519554095	30.3798729023
111.514063696	30.4072450066
111.511979177	30.4195956735
111.460492299	30.4047779739
111.438179648	30.4114170718
111.443952379	30.4760711267
111.414864361	30.5133186118
111.400421668	30.5489207186
111.392012551	30.5866714178
111.309157335	30.6696101332
111.267686927	30.7044335719
111.278735074	30.7567511511
111.233233137	30.7706902403
111.192655832	30.7744888891
111.148292373	30.78413733
111.170835588	30.8105683764
111.162742533	30.8416951894
111.136499983	30.8466523951
111.094035659	30.8572367097
111.065308876	30.841924923
111.042328659	30.8241332149
111.016974858	30.8204985075
111.002464606	30.822681316
110.974229609	30.86323212
110.931250156	30.876084376
110.910420446	30.8872463538
110.874983697	30.889602051
110.842217088	30.8885382591
110.810361143	30.9348402653
110.775428993	30.9513371952
110.72985178	30.9639328306
110.673185339	31.0034968795
110.609388392	31.0002303132
110.544219825	31.0254206109
110.486333717	31.044106008
110.461521282	31.0271110246
110.44142195	31.0288281369
110.40618713	31.0351838215
110.387745238	31.0502757692
110.354099084	31.0547318227
110.319288911	31.0415734904
110.295449876	31.0215452752
110.277774977	31.0139418807
110.22784181	31.0191890071
110.189635561	31.0322318253
110.146837855	31.0340662159
110.102553722	31.03157519
110.039841751	31.0217243088
110.006253459	31.0173735888
109.978125991	31.0520147059
109.94184512	31.0691957052
109.859196605	31.0602071498
109.819389945	31.0505330578
109.781175959	31.0434966317
109.748807726	31.0282737779
109.702867425	31.0020637553
109.633950684	31.0055721719
109.610739039	31.0129101396
109.594281483	31.036229574
109.533524405	31.0402200635
109.463740508	31.011267935
109.381136263	30.9814338271
109.310292823	30.9598055508
109.272571492	30.9549821971
109.206711909	30.9706267429
109.108937858	30.9492959239
109.0236212	30.9410788493
108.954327406	30.9310680021
108.901220987	30.9575451764
108.857401534	30.9539862125
108.81261242	30.9521400071
108.779543769	30.9258651293
108.721975035	30.9122826172
108.702145491	30.9181846117
108.664571614	30.9428807085
108.639591542	30.9483493086
108.617662851	30.9488645852
108.598732231	30.9315717709
108.581662932	30.9193663906
108.549946932	30.9140308742
108.528632047	30.9134376445
108.508579555	30.8832421336
108.490121222	30.8456259366
108.471586304	30.8345118981
108.422303205	30.8334242354
108.393718561	30.8157297243
108.405633939	30.7813702931
108.421128714	30.7448394323
108.421608225	30.7200947317
108.38548827	30.6967872872
108.368152544	30.6641744107
108.339594661	30.6328549112
108.315031742	30.5975657816
108.304515544	30.5680543141
108.293673711	30.5481673125
108.273047176	30.5301328795
108.267268963	30.5041929301
108.242608994	30.4829153684
108.246952788	30.4649974925
108.237006854	30.443910007
108.216692902	30.4174881698
108.199936103	30.4103163984
108.173070032	30.414226791
108.146152695	30.3998246864
108.136598765	30.3755502026
108.130390444	30.3661335165
108.094203762	30.3622541776
108.080333843	30.3559442845
108.079066146	30.3476021394
108.110222518	30.3326795036
108.122270602	30.312264704
108.1149585	30.2995677918
108.104244924	30.2973464343
108.069592909	30.3176544783
108.05588431	30.3151352152
108.04930426	30.2988711131
108.029860233	30.2823142653
108.005579419	30.2727676064
108.000158295	30.2587156454
108.003492943	30.2195459085
107.981959497	30.2089544911
107.948619761	30.2018879204
107.932632742	30.1842444746
107.94278555	30.1633959444
107.945031222	30.1447221059
107.93253401	30.1382370947
107.90735528	30.1305876747
107.88239648	30.1172061193
107.856524787	30.0842421724
107.855080922	30.0381134271
107.835409188	29.9972646631
107.809416302	29.9542133786
107.780967575	29.9327030978
107.750249854	29.9167181819
107.713012792	29.8730033752
107.663248918	29.8539704904
107.601964541	29.8380988525
107.589020823	29.8393460531
107.561972285	29.8548723504
107.534268207	29.8604727327
107.494603585	29.8969805074
107.462814901	29.8935490339
107.453921388	29.8742116907
107.462890604	29.8516467035
107.475573389	29.8228845319
107.461984336	29.8031169166
107.41676797	29.7721595307
107.403431421	29.7342084167
107.398461167	29.7205830542
107.389353235	29.717547788
107.36276875	29.7284524399
107.356083931	29.7383335802
107.327902749	29.7386483956
107.308405789	29.7420074283
107.295731254	29.7311882562
107.281413434	29.7136978607
107.250022274	29.7041142303
107.224677385	29.6981823223
107.20800379	29.6834813033
107.197323934	29.6728528126
107.185380672	29.6721250297
107.162330621	29.6912450556
107.149300293	29.7104684066
107.105115733	29.7410621995
107.096525179	29.7528842659
107.102051983	29.7761090898
107.091367263	29.788597669
107.082994917	29.7951734992
107.082859438	29.8074205143
107.070059039	29.8205861057
107.0490215	29.8159161614
107.028358987	29.7976721791
107.014489275	29.7802029791
107.000717923	29.7748578548
106.971062778	29.7698239543
106.947535974	29.732015699
106.94033793	29.7103832643
106.922231367	29.6915811538
106.910218129	29.6877355019
106.890267166	29.6600530329
106.8754593	29.6276257335
106.855651309	29.5886127858
106.851441106	29.5820726156
106.843485975	29.5773333374
106.823488905	29.592346993
106.808136661	29.5916949046
106.797885223	29.5910932165
106.787483058	29.6018117955
106.786937465	29.6096068113
106.767802767	29.6168318816
106.751411614	29.6125732608
106.734145048	29.5916553303
106.732397909	29.5897348863
106.728677052	29.5876122528
106.710573337	29.5805467676
106.692890879	29.5665565963
106.691202551	29.5642210261
106.682043447	29.5615593968
106.670493338	29.569078629
106.656323992	29.592496576
106.648731325	29.5930349454
106.638656252	29.5863550533
106.632705721	29.5892286112
106.625024711	29.6015273498
106.622266714	29.6182547206
106.599343988	29.6172265756
106.580851741	29.605316765
106.575347147	29.58687321
106.583957327	29.5685910925
106.582156288	29.5518367685
106.572602108	29.5477832586
106.544938245	29.5445085758
106.534581179	29.5395219722
106.529717987	29.5242231516
106.534611873	29.5068688309
106.545043206	29.4991527908
106.549740299	29.4865358313
106.542853836	29.474491577
106.519086979	29.4794455254
106.504960398	29.4801809408
106.495012807	29.4696267661
106.49618836	29.4461949644
106.495549351	29.4435151922
106.513276823	29.4235352412
106.52623517	29.4017556053
106.526319102	29.3900011597
106.51929723	29.3901444961
106.491535539	29.4029887483
106.477627138	29.3985015777
106.451048931	29.3805012876
106.437882931	29.3595130547
106.420246348	29.3494025327
106.390496056	29.3441655514
106.384639876	29.3203890256
106.388572922	29.2938481717
106.383519259	29.283294978
106.36071137	29.278306126
106.342311013	29.2702866306
106.31287612	29.2589354838
106.290293485	29.2596328403
106.283483429	29.2837729561
106.255582744	29.2939303024
106.241350857	29.2811012027
106.246743048	29.2672745584
106.261752054	29.252716054
106.260583207	29.242994749
106.253257226	29.241794263
106.239499696	29.2403718733
106.23019076	29.238951811
106.216387351	29.2156852155
106.199398954	29.2161079703
106.183797198	29.2275261318
106.163335283	29.2271018939
106.147261435	29.2166703638
106.150699774	29.1952063218
106.152484672	29.178823518
106.126329616	29.1616255095
106.114336018	29.1482115592
106.122212494	29.129734977
106.137679887	29.1136376843
106.139731641	29.0876796329
106.130510552	29.071432877
106.100386677	29.0651934107
106.068245638	29.082324593
106.043699922	29.0958037401
106.021303293	29.0982149806
106.00503934	29.0899372555
105.999420761	29.0697081241
105.996450818	29.0589190234
105.965473736	29.0591006731
105.911424065	29.0567796709
105.898767867	29.0545492135
105.88634126	29.0436132057
105.874909373	29.0327997716
105.856464586	29.0290392716
105.851656326	29.0136945227
105.852167054	28.9888830957
105.847436378	28.9835801485
105.825544747	28.9689653571
105.820617826	28.9614414366
105.824179488	28.9470239921
105.843361661	28.9381709488
105.869389893	28.9375290082
105.88568861	28.9279209352
105.880620065	28.9107594593
105.87613715	28.8988819083
105.895878375	28.8866992844
105.912199849	28.8701675861
105.912293082	28.8548908085
105.889907099	28.8302441456
105.887645812	28.8286934044
105.863317276	28.810357272
105.839895309	28.8034585059
105.821787875	28.8259068263
105.792963173	28.853725555
105.782882684	28.8861976371
105.781374867	28.9109141744
105.769667648	28.9162111412
105.756664849	28.9165406533
105.739754155	28.90937692
105.722298168	28.8852053676
105.691451036	28.8709817363
105.664153663	28.8701980167
105.62641628	28.8726238605
105.617413652	28.8764247207
105.628858574	28.8872417832
105.642493355	28.90315503
105.64428683	28.9182247717
105.640856585	28.9248191155
105.625050619	28.9281644855
105.60753094	28.9381770871
105.598252352	28.9506840342
105.580827367	28.960594858
105.567285729	28.9608825143
105.555110434	28.9555798766
105.54640544	28.9417272663
105.555145046	28.9206768242
105.563000769	28.9056789808
105.551389738	28.8922517335
105.528924001	28.8815306781
105.510969877	28.8725037108
105.490625721	28.8754651576
105.485062211	28.886564835
105.482563488	28.9037494607
105.464184679	28.9135337848
105.451725896	28.9030382327
105.454797031	28.8854595219
105.451328954	28.8715579901
105.42704594	28.8671268734
105.387738498	28.8601042232
105.366090486	28.8484835899
105.352115381	28.824273691
105.362899044	28.7980011806
105.370642186	28.7857783712
105.34931396	28.7692699568
105.315959445	28.7589344266
105.296819935	28.7572626577
105.280715296	28.7414696455
105.259998425	28.7334402641
105.233695841	28.7465716112
105.208606133	28.7581618059
105.18519355	28.7651026106
105.177073975	28.7829681555
105.163807161	28.7749577728
105.162483634	28.7503371319
105.166494305	28.7333310132
105.164346715	28.7243492476
105.135296028	28.7057485785
105.113140825	28.7072061299
105.089022895	28.7192451817
105.078425798	28.7328624107
105.055280703	28.7446083832
105.026483119	28.7443632269
105.004192642	28.7570710407
105.006406838	28.7725674119
105.029610073	28.7800497972
105.046095317	28.7897691605
105.047993921	28.8004435577
105.020913668	28.8318045412
104.992870277	28.8429726703
104.966285191	28.8273193772
104.948326229	28.7946924806
104.937277373	28.7716368365
104.923691161	28.7630773901
104.910050658	28.7676153238
104.898061158	28.7906804185
104.868802139	28.8026005366
104.842485558	28.8148545787
104.812860322	28.8162282028
104.788365801	28.8076153431
104.766855485	28.788521362
104.765944948	28.7879841756
104.735984642	28.7752033755
104.698943348	28.78668563
104.667926289	28.7616734027
104.651916781	28.7713669318
104.645629013	28.7747899081
104.630706901	28.7703679803
