> -L"Daduhe"
102.97425165	29.2925801147
102.973348001	29.2939074898
102.973219112	29.2939959662
102.971714852	29.2944906871
102.969989526	29.2952119269
102.967490221	29.2972269244
102.967498891	29.2971789323
102.966339632	29.2979854206
102.965161629	29.2985812341
102.963590749	29.2984937279
102.962534917	29.2987376018
102.961245005	29.2989737604
102.960046859	29.2989851873
102.958856056	29.2990760573
102.956576817	29.3001699099
102.954808843	29.3009036801
102.951968007	29.3016870243
102.950952793	29.301149645
102.94935022	29.3009247625
102.947467389	29.3009829717
102.946395859	29.3000622599
102.944474808	29.3006615604
102.9423202	29.3013861451
102.94140045	29.3014789744
102.939510802	29.3017757097
102.937466724	29.3016671099
102.9350087	29.301392643
102.933263188	29.3005429259
102.932573997	29.3000284012
102.92959701	29.299031461
102.928531837	29.2978976961
102.927843139	29.2964805841
102.925865312	29.2927994279
102.925578876	29.2896467138
102.925170414	29.2873805372
102.925025152	29.2864797254
102.923944679	29.2845372085
102.922048349	29.282333658
102.919606123	29.2801983925
102.917879702	29.2779605369
102.916973876	29.2763855939
102.915732539	29.2741059954
102.913637635	29.2711313437
102.91172734	29.2678555784
102.909577899	29.2634836842
102.90821918	29.2591801036
102.905881371	29.2515015856
102.905354229	29.2496591393
102.904011552	29.245646843
102.904102522	29.2444946457
102.905287209	29.2403174028
102.906090296	29.2365477717
102.906314085	29.2334377271
102.905805094	29.2289593013
102.904603641	29.2261395987
102.903898634	29.2252365242
102.90227228	29.2230298318
102.900892571	29.2222472304
102.897459831	29.2216157378
102.896627294	29.2207679334
102.894724361	29.2192570289
102.893827105	29.2182278623
102.892526799	29.215733071
102.891419394	29.2154748924
102.889707277	29.2143619504
102.88859043	29.21381509
102.887149649	29.213096405
102.884795325	29.2122050178
102.883480756	29.2116176218
102.881841208	29.2111746354
102.879989989	29.2104452139
102.876634788	29.2090087368
102.874336153	29.2071520402
102.871948091	29.2057434631
102.870190085	29.2057189403
102.864758293	29.2060637187
102.863703259	29.2062473257
102.859399498	29.2067238644
102.857539146	29.2071904344
102.856274375	29.207426978
102.853934462	29.2077730491
102.852450061	29.2080373426
102.85045899	29.2073914658
102.847131579	29.2083639691
102.845881402	29.2086351868
102.844050234	29.208679659
102.841702674	29.2086522662
102.836011909	29.2110193874
102.831286565	29.2218408339
102.83192645	29.2362273436
102.831130728	29.2462549706
102.825022027	29.248177299
102.813876012	29.2516331971
102.809189913	29.2597641283
102.806095442	29.2702131749
102.812483851	29.277742501
102.81598354	29.2826833227
102.813788921	29.2889177915
102.801420265	29.2997854434
102.78842662	29.306965569
102.774013796	29.3107698181
102.762232528	29.3109978373
102.754116385	29.308780576
102.737149061	29.3063445288
102.716670923	29.3085147026
102.706921692	29.315910446
102.675272809	29.3297434754
102.661203051	29.3167384564
102.629075948	29.3259644748
102.611254776	29.3363863558
102.598063171	29.3234688251
102.596710546	29.3228272899
102.577279835	29.3155338026
102.561608024	29.3289547716
102.552485325	29.3242317078
102.551245887	29.3103123952
102.545839755	29.2932521795
102.522127781	29.2839752075
102.492892273	29.2731253684
102.484156468	29.2594041082
102.480125354	29.2605648002
102.472376211	29.267349139
102.473047935	29.2714843518
102.472686727	29.276473618
102.466067176	29.2757604094
102.458646479	29.2760049106
102.456147864	29.2734101507
102.455468957	29.2682500705
102.455485231	29.2681665859
102.457429641	29.2635218085
102.454707411	29.2606249968
102.452100685	29.2596651022
102.446129777	29.2583486559
102.443569185	29.2571225213
102.441105103	29.256286508
102.437286067	29.2562025816
102.432289854	29.2566230486
102.427586491	29.258968455
102.423830829	29.2617698989
102.423689482	29.2618368542
102.42047848	29.2632018042
102.417915383	29.2620510462
102.415772057	29.2587251748
102.415731972	29.2585253122
102.415725024	29.2583686322
102.414653679	29.2547562156
102.415801013	29.2525023782
102.415800382	29.2486698104
102.414422259	29.2475680382
102.410597256	29.2470317869
102.405334218	29.2472607171
102.400284898	29.2468401552
102.394763838	29.2471768298
102.388361406	29.2489536544
102.380649586	29.2495320143
102.377374651	29.2486059277
102.375071085	29.2471991591
102.370162984	29.2456263063
102.364926326	29.2443751031
102.359878727	29.2434749264
102.356240861	29.2416391334
102.355601121	29.2398206433
102.354535918	29.2371152561
102.352481732	29.2339762165
102.350365584	29.2309709197
102.34712378	29.226860662
102.344217672	29.2253981263
102.342592333	29.2262402391
102.338952108	29.2286334743
102.334561945	29.2306974512
102.333320041	29.2318840469
102.330463027	29.2333347636
102.328265974	29.2339390976
102.32808213	29.2340323906
102.326118349	29.235354077
102.324920612	29.2395819634
102.321857066	29.2429275026
102.320437105	29.2486298651
102.321860744	29.2519202416
102.319566678	29.2544585721
102.31767776	29.2557358873
102.313681307	29.2563858907
102.308671752	29.2567946551
102.303014022	29.2589730721
102.301495833	29.2618389102
102.294498327	29.2633114511
102.29033494	29.2649462555
102.286439945	29.2727987375
102.285771861	29.275602504
102.282636111	29.2800246066
102.280701099	29.283414334
102.285977538	29.2874528623
102.286055276	29.287642704
102.287976061	29.29267323
102.283872138	29.2979996582
102.27979648	29.3014774131
102.279656968	29.3015461237
102.272762571	29.3040867088
102.271097722	29.3069069263
102.275872603	29.3123611719
102.277606507	29.3139807613
102.278468036	29.3162643892
102.276854156	29.3179219812
102.273071251	29.3201299557
102.272469522	29.3252649792
102.270152646	29.3300439034
102.26556789	29.3321854149
102.258251147	29.3327675887
102.256223032	29.3328564172
102.254397172	29.3337973478
102.253200559	29.3355203266
102.254372234	29.3413675471
102.252660171	29.3503332304
102.248533088	29.3528611971
102.240309392	29.3557432625
102.241972793	29.3648144973
102.240499285	29.3711646007
102.237838768	29.3771318616
102.233884223	29.3784609719
102.231973011	29.3861535951
102.234858547	29.3932221303
102.233683551	29.3983846431
102.228447827	29.4005215603
102.226476589	29.4046273612
102.232452607	29.4101421256
102.232595426	29.4142211953
102.230886716	29.419615083
102.23148658	29.4237605244
102.230296514	29.4273474151
102.230708743	29.4311107581
102.231582373	29.4352987012
102.229283878	29.4382980238
102.226126785	29.4391671852
102.220686622	29.4402935635
102.217859452	29.4405269967
102.215056881	29.4407538413
102.213989576	29.4422662567
102.213411944	29.443713082
102.215196992	29.4453132595
102.217703749	29.4469608562
102.219489285	29.4503254481
102.220702119	29.4533119515
102.217956733	29.4573150648
102.21418991	29.4586658851
102.208519443	29.4569856329
102.201771025	29.453694724
102.195158423	29.4582487947
102.190678222	29.4620581667
102.190967467	29.4704804978
102.187972048	29.4724879127
102.182846972	29.4715967861
102.177141987	29.4690259079
102.171386835	29.4673876349
102.170106335	29.4693960656
102.168758744	29.480567406
102.172323357	29.4840239714
102.176102585	29.4878753339
102.176094397	29.4879456925
102.176391188	29.4924282069
102.176590263	29.4991631647
102.176505221	29.5106658157
102.176504456	29.5108608724
102.176476331	29.5109932221
102.176201748	29.5158648417
102.170526061	29.5162511399
102.167353005	29.5162500717
102.163865168	29.5170706373
102.165912576	29.524369298
102.165594401	29.5307994866
102.163883542	29.5359536683
102.161882519	29.542519193
102.155883044	29.5470685486
102.155630128	29.5514291358
102.160894327	29.552852299
102.173044087	29.5564897477
102.17598214	29.5600138725
102.17748348	29.5665062704
102.176449783	29.5731428603
102.176575454	29.5784966656
102.175879557	29.5849112943
102.174606694	29.5880262202
102.179777592	29.5943319281
102.179828316	29.6000001911
102.177935131	29.6051276125
102.172647335	29.6117189427
102.166989124	29.6160304375
102.16397496	29.6220358246
102.161394893	29.6275586286
102.163169984	29.6313689852
102.167404597	29.6355754508
102.17319053	29.6395260412
102.180534592	29.6452167064
102.182666594	29.648078514
102.183626105	29.6504551046
102.188436058	29.6529894296
102.193105189	29.6543697918
102.196423006	29.6563068414
102.199241011	29.6598281634
102.199524198	29.661869692
102.197392113	29.6641869333
102.196945009	29.6652698296
102.196687825	29.6676578033
102.195219756	29.6705506976
102.193825233	29.6743066595
102.193813216	29.6791378031
102.195789122	29.6852486113
102.199483249	29.6887928233
102.201595074	29.6893350738
102.203324538	29.6895905531
102.20434123	29.6919465479
102.202815304	29.6963531275
102.199283487	29.7005080983
102.198228932	29.7035327653
102.198546844	29.7095039366
102.198586566	29.7096528668
102.199928422	29.7163062635
102.201267047	29.7192761962
102.202235932	29.7201196681
102.202638805	29.722405495
102.202338995	29.7283613816
102.201181896	29.7327856833
102.200866216	29.7351456472
102.201408128	29.7387810915
102.201444073	29.7388177855
102.20151437	29.7389232954
102.202692409	29.7419691036
102.202727791	29.7420412098
102.202751291	29.7452140186
102.205347835	29.7475719569
102.207441036	29.7475820418
102.210400865	29.7478425508
102.212544053	29.7499287981
102.212584745	29.7499706233
102.21451162	29.7542153909
102.214559356	29.7543035636
102.215471234	29.7570840398
102.216010919	29.7594974723
102.215017262	29.7610102639
102.216238678	29.763043728
102.217276495	29.7671489981
102.22052253	29.7714520013
102.225750778	29.7740915244
102.227321441	29.7757572394
102.226734055	29.7772660631
102.223878723	29.7803138715
102.220788005	29.7847556912
102.218543302	29.7893198353
102.21873777	29.7895717929
102.2198016	29.7914973148
102.215115206	29.7950855428
102.213396376	29.7980165798
102.210764419	29.7985416282
102.206937224	29.8005746055
102.206272171	29.8049314829
102.210036394	29.8097291847
102.210936117	29.8129095566
102.209736571	29.8163447061
102.211647775	29.821585694
102.21223286	29.825999361
102.210847873	29.8301166285
102.208157933	29.8344254597
102.208376191	29.8378945007
102.20719265	29.8401144252
102.206514984	29.8437567613
102.206472148	29.8460671988
102.206455026	29.8479963653
102.209532732	29.85301061
102.210175539	29.8566752393
102.209790697	29.861466458
102.209800612	29.8637100022
102.209335408	29.8664624612
102.20930509	29.8680377971
102.211831629	29.8697281452
102.214180966	29.8712827444
102.216723896	29.8737937221
102.21874341	29.8773598437
102.221155904	29.8807621023
102.221302289	29.8840635243
102.220375935	29.8863188185
102.220941486	29.8879366109
102.221610273	29.8897956098
102.221194592	29.8912246472
102.217524736	29.8933423777
102.21631895	29.8948823024
102.217994438	29.8992553486
102.220067775	29.9011509443
102.224770436	29.9023534393
102.22887873	29.9036033985
102.230544983	29.9050746998
102.230368418	29.9073522535
102.230356199	29.9074579697
102.229302986	29.9092788981
102.229688026	29.9118406925
102.230197013	29.914032646
102.229903725	29.9168939175
102.228281095	29.9206081104
102.227178424	29.9250891421
102.227710789	29.9269243048
102.228866635	29.9302613874
102.229648905	29.9323304823
102.229986736	29.933064948
102.230196966	29.9341768604
102.230172443	29.934347054
102.229282593	29.9376294786
102.228451045	29.9417583848
102.228446472	29.9418404321
102.228441886	29.9419226987
102.227447298	29.9456540009
102.224000798	29.9509136914
102.216340713	29.9517205616
102.213820535	29.9571293919
102.21377014	29.9574682403
102.213750029	29.9576035379
102.21452704	29.971409445
102.214739699	29.9765498789
102.210204102	29.9887746267
102.210152142	29.9891365222
102.210113238	29.9894079527
102.209994971	29.9897501612
102.209974015	29.9898956734
102.209743874	29.9905283122
102.204786506	29.9997252782
102.195034579	30.0072947915
102.186310761	30.0193233119
102.183439071	30.0347283176
102.180280785	30.0418099036
102.166829008	30.0475953917
102.166429535	30.0478749127
102.161077423	30.0508730693
102.159630758	30.0565005016
102.1627459	30.0583663379
102.167892312	30.0614493257
102.170713815	30.0593997135
102.175425912	30.0589585318
102.178057545	30.0614812416
102.178054833	30.0655021022
102.176712404	30.0679931645
102.176308355	30.0681702337
102.173732638	30.0691630697
102.172257317	30.0687400925
102.169084601	30.0706133611
102.168762146	30.0708564119
102.168603938	30.0709080239
102.168347628	30.0710747143
102.16731022	30.071445639
102.167296953	30.0716823626
102.168580036	30.0749047685
102.170100944	30.0793123499
102.17185459	30.0812985932
102.174303595	30.083248236
102.173201978	30.0883139024
102.17282079	30.0913501095
102.17416336	30.0955037639
102.175459468	30.0991810784
102.175396111	30.0993902623
102.175314717	30.1025053599
102.174130125	30.1043461528
102.175457846	30.1069455347
102.178325192	30.1083480704
102.178467484	30.1119502742
102.17805895	30.1146017186
102.176522602	30.1202796314
102.176619159	30.1262859401
102.176561216	30.126520946
102.175443626	30.1316226118
102.175401809	30.1317969745
102.175305113	30.1320176735
102.173825184	30.1334680869
102.173384972	30.1350128212
102.172570245	30.1366438551
102.172523146	30.1368327521
102.172256468	30.1423671297
102.172244332	30.1460826623
102.172208664	30.1480094708
102.173138683	30.1500665144
102.174980901	30.1526902996
102.178505353	30.154864945
102.179442177	30.1568469473
102.179836608	30.1591948042
102.177701233	30.1608793408
102.176586964	30.1618194436
102.176577802	30.161870067
102.177597167	30.1650004687
102.179681529	30.1661593577
102.182731884	30.1685497867
102.185772672	30.1759221383
102.185770765	30.1759617544
102.184401469	30.1825961329
102.184348181	30.1827719805
102.184334205	30.1830036095
102.184326302	30.1831474166
102.184264847	30.1834732429
102.184112712	30.1838879286
102.184058986	30.1840771747
102.183777521	30.1845691777
102.182873481	30.1897762473
102.18639001	30.1925278959
102.195038701	30.1982567535
102.204135996	30.2021383067
102.20713476	30.2060885793
102.207071569	30.2112527158
102.20593906	30.2147375714
102.202894639	30.2161305619
102.198032482	30.2166507065
102.197961247	30.2166773008
102.192781128	30.2190489071
102.190656943	30.2217750562
102.19123221	30.2254059502
102.190800435	30.2289301955
102.188517886	30.230926895
102.188491962	30.2310781056
102.190815029	30.2333245863
102.192501558	30.2363331484
102.190621841	30.2394267606
102.189030012	30.2402837135
102.187361806	30.242957014
102.187194013	30.2431524937
102.184636461	30.2461041095
102.184915804	30.2507363221
102.187248358	30.2544207523
102.188420002	30.2558606582
102.193761691	30.2599645469
102.195669017	30.2636971087
102.195472152	30.2668881737
102.194643371	30.2687604111
102.192140294	30.2707656697
102.190279071	30.2721955344
102.19018434	30.2723716818
102.188836577	30.2746540135
102.18779786	30.2760458083
102.186483226	30.2772554031
102.184812141	30.2779315494
102.183641196	30.2793709164
102.182813047	30.2806721991
102.181197425	30.282236482
102.179747177	30.282956025
102.177711465	30.2846258198
102.175253766	30.2864186113
102.174173935	30.2910252927
102.17366029	30.2936459083
102.172792881	30.296028482
102.172293133	30.3012873161
102.172743569	30.3062114561
102.172088997	30.3094179286
102.169681989	30.3129604321
102.167286754	30.3163440346
102.166367548	30.3194540085
102.16535237	30.3234173299
102.162760117	30.325991337
102.158276774	30.3295971803
102.155795055	30.3322957463
102.152744425	30.3362386855
102.148405381	30.3422674962
102.146990619	30.3463596813
102.145875948	30.3478553354
102.142227795	30.350536653
102.14214746	30.3560951534
102.140751547	30.3584660781
102.139827684	30.3598997079
102.138059133	30.3609334995
102.137302382	30.360624071
102.13541114	30.3607853512
102.134181219	30.3611082424
102.133369398	30.3630462743
102.132260623	30.3663630145
102.132223892	30.3664186388
102.130922145	30.3717465119
102.129902153	30.3741411741
102.129391193	30.3768422158
102.129111981	30.3794506689
102.12581036	30.3827501553
102.124577246	30.3849493442
102.123890842	30.3919838846
102.124956329	30.3946619809
102.124391098	30.4006175611
102.121678686	30.402126849
102.119052336	30.4047049131
102.117833866	30.4059412001
102.11769918	30.4101279771
102.117996677	30.4115225413
102.117550064	30.4153736123
102.117451805	30.4155461387
102.114457722	30.4186859583
102.11444021	30.4188074468
102.113071676	30.4217149803
102.11310047	30.4247273444
102.11220933	30.4277659394
102.113485401	30.4314788601
102.114415089	30.433330898
102.114586893	30.4334906467
102.116499082	30.4351402161
102.117157652	30.4374456354
102.1170054	30.4401492272
102.117267758	30.4430269198
102.11664686	30.4466876678
102.11366104	30.4494226327
102.112845257	30.4505974531
102.113141475	30.4517169505
102.116013508	30.4549089003
102.116896228	30.4574721424
102.117211403	30.4599567155
102.117199975	30.460180448
102.117459887	30.4635989656
102.117455256	30.463676565
102.117406995	30.4638314634
102.116521787	30.4669386672
102.116227838	30.4691516514
102.1169061	30.4717058186
102.116622779	30.4738888073
102.11657514	30.4765240768
102.115566633	30.4788478258
102.113889274	30.4810438672
102.111681856	30.48261866
102.108961674	30.4838391114
102.105526311	30.4839627335
102.102717647	30.4843145939
102.100334911	30.4851743745
102.100272419	30.4853058455
102.100206324	30.4854438143
102.100160543	30.4854755205
102.099030455	30.487909974
102.098729583	30.4907952952
102.096213271	30.4941235388
102.09207909	30.498584831
102.09035271	30.5001957498
102.088244024	30.5002187403
102.085493191	30.5007695571
102.083059044	30.502743426
102.082903174	30.5028985311
102.082860011	30.5029592511
102.080830186	30.5066880631
102.078779233	30.5102621884
102.075426671	30.5124852192
102.072045814	30.5159486169
102.069151718	30.5170986956
102.067492918	30.5168801589
102.065348775	30.519038085
102.06368057	30.5211014135
102.063655544	30.5212139487
102.062371576	30.5233659866
102.062303544	30.5236472167
102.060702435	30.5257687823
102.05870271	30.5273116206
102.056558412	30.5281491883
102.054755261	30.5304786193
102.054728946	30.5305972098
102.054673127	30.5308672377
102.054636147	30.5309996555
102.053387429	30.5346393965
102.05476705	30.538129871
102.05715276	30.5428438332
102.058577098	30.5473175552
102.056219386	30.554678328
102.056075013	30.5584276499
102.057048413	30.5645655875
102.059021658	30.5688314364
102.060407697	30.5723757197
102.062502957	30.5748049527
102.062706049	30.5775767498
102.0626832	30.5777253214
102.061101764	30.58284345
102.059296274	30.5868505141
102.058363849	30.5903644036
102.059779893	30.5935552847
102.06225838	30.5962891512
102.064143208	30.5991059846
102.065933205	30.6026927719
102.066879174	30.6064304678
102.067414892	30.6079284468
102.070340273	30.6093692429
102.073319085	30.611847047
102.074749146	30.6136002183
102.074749521	30.615995666
102.074748323	30.6161855285
102.073570039	30.6177448538
102.073578631	30.617958033
102.07355126	30.6181346381
102.07355601	30.6182226621
102.071917366	30.6220269877
102.068502147	30.6282659316
102.066409935	30.6321818048
102.06443672	30.6365289752
102.062458785	30.639611652
102.061339276	30.641160457
102.057508685	30.6419129438
102.05494162	30.6425916961
102.052327264	30.6430104037
102.050223107	30.6452457184
102.04762927	30.6489507451
102.046336057	30.650318703
102.045035277	30.6527687009
102.045007377	30.6557196291
102.045801331	30.6565996635
102.046928154	30.6580375951
102.046867151	30.6650098057
102.044047856	30.6698962824
102.044029315	30.6751347712
102.045838793	30.6773346207
102.051511316	30.6830181877
102.054200279	30.6885143895
102.053453072	30.6988227923
102.05085185	30.7033983456
102.044214501	30.7056529441
102.039268599	30.7091269522
102.028879216	30.7116954905
102.02579929	30.7142409754
102.025233661	30.723093578
102.022760013	30.731234863
102.016970138	30.7371669213
102.010085472	30.7399854059
102.004133839	30.7397156417
101.99531993	30.7457397614
101.986839345	30.7537804178
101.980596277	30.7573761235
101.976339323	30.7625409878
101.976084753	30.7727998687
101.974549015	30.7771796035
101.973329759	30.7846824077
101.967909165	30.7901024218
101.962477795	30.7942620593
101.957547412	30.7953486591
101.948604014	30.794094172
101.943193997	30.7940542952
101.94116888	30.7944998769
101.940315583	30.8031663529
101.939605184	30.8097317824
101.939275041	30.8164162129
101.935607422	30.8308445307
101.932947547	30.8377218373
101.934059067	30.8404815758
101.933574875	30.8426857949
101.932889578	30.8451890968
101.931197757	30.8486533638
101.929293356	30.8533063515
101.924933633	30.856017317
101.919633498	30.8589055743
101.913775392	30.8632517593
101.909320823	30.8686952362
101.907210976	30.8732292536
101.904099209	30.8773857744
101.900118694	30.878961024
101.896115286	30.8791816365
101.89268204	30.8808433225
101.890014493	30.8822882533
101.889019312	30.8825952659
101.885380919	30.8807700953
101.882873627	30.8802193617
101.880519134	30.8810103227
101.879728498	30.8823278738
101.879833667	30.8866657523
101.87854285	30.8914364404
101.877911992	30.8963116409
101.877970192	30.9008009822
101.879999018	30.9054290067
101.880083174	30.9055903568
101.880666788	30.9108681348
101.88054504	30.9171616635
101.87842121	30.9219258598
101.879240939	30.926942811
101.879272795	30.9269913362
101.879483783	30.9272351143
101.879674167	30.9323618222
101.881812133	30.9411998061
101.882144338	30.9478456186
101.882609169	30.9543840671
101.881153215	30.9610795162
101.880793024	30.9641116804
101.882867286	30.9667627543
101.882218783	30.9711863862
101.882204512	30.9712424732
101.879899199	30.9749630468
101.877827199	30.9769353163
101.87660915	30.9867926585
101.875304308	30.9898949766
101.875167677	30.9900264345
101.873130054	30.9917645623
101.869507128	30.9936533409
101.869882922	31.0018226042
101.868382742	31.011362624
101.86707263	31.0186362521
101.868548434	31.0243130636
101.869292787	31.0306905222
101.870296416	31.0358264982
101.868159864	31.0401227111
101.866154698	31.044606045
101.865920262	31.0494029534
101.865880785	31.0525114406
101.86973245	31.0548363934
101.873114224	31.055993092
101.874615088	31.0577627967
101.875379399	31.060578281
101.872598804	31.0661548896
101.871923187	31.070640945
101.873193132	31.0751724187
101.872514108	31.0812603991
101.872312752	31.0814759978
101.868856656	31.0865428608
101.865184548	31.0914724315
101.864490829	31.0954355068
101.865375602	31.0998628456
101.869275206	31.1021135488
101.871736409	31.102066311
101.874781334	31.1056715239
101.877471427	31.1074035459
101.879099605	31.1103134601
101.879785466	31.1146954974
101.880384239	31.1185040173
101.881975996	31.1225882705
101.881684044	31.1245657026
101.883450207	31.1296784929
101.887855158	31.1333659807
101.88960873	31.1344909517
101.892346448	31.1365091413
101.893383618	31.1390863029
101.896674389	31.1428962771
101.902419261	31.145866319
101.90820919	31.1485096781
101.910049593	31.1512222184
101.91547991	31.1541389622
101.91705317	31.1544045205
101.920250219	31.1591037458
101.923233157	31.1639175557
101.92550535	31.1677652929
101.928874715	31.1719055456
101.932345758	31.1725022921
101.940188872	31.1738809988
101.945494464	31.1756133468
101.950236956	31.1766464261
101.95606421	31.1773811
101.958430542	31.1800629666
101.961014789	31.1817654499
101.964739206	31.1814159959
101.970097551	31.1817995128
101.975644577	31.1840361407
101.980161381	31.1872359007
101.983147081	31.1887561226
101.98678358	31.1899267621
