> -L"Jinshjiang_River"
103.860291435	28.3449374488
103.868249108	28.3345420416
103.875118871	28.3235386237
103.874176351	28.3125377013
103.870381768	28.306226879
103.863180612	28.3011150354
103.851734125	28.2962655316
103.844679469	28.2909743147
103.837287873	28.2884418849
103.829002833	28.2884907026
103.826765484	28.2884475442
103.823001913	28.281856744
103.815386429	28.2724254679
103.810680016	28.2685362308
103.799982347	28.2653633851
103.79154619	28.2614589869
103.783305516	28.2570751561
103.78145026	28.2530443379
103.778993067	28.2477726472
103.775234448	28.2418150886
103.773720001	28.2396262792
103.768844212	28.2370294576
103.765108282	28.2364358081
103.753053607	28.2381346631
103.750056643	28.2387386557
103.74538242	28.2395956375
103.737239308	28.2392348271
103.73280536	28.2366888093
103.727646416	28.2316067222
103.726280858	28.2255762142
103.724689331	28.2185717234
103.722112614	28.2109507834
103.718477329	28.2046549597
103.713598297	28.2015845068
103.708003969	28.2005855915
103.702812455	28.2012344476
103.69843624	28.204255219
103.694765595	28.2082584497
103.691481622	28.2138513207
103.691118708	28.2169929436
103.692351391	28.2244417476
103.692121798	28.2317202728
103.688846421	28.2363103642
103.683113373	28.2397327998
103.677646465	28.2410772365
103.67307826	28.2428032697
103.662793307	28.2502358204
103.655924593	28.2544516776
103.652893977	28.2567978864
103.644321216	28.2630218914
103.633215104	28.2682285736
103.624381656	28.2598305742
103.612870807	28.2465169436
103.594426775	28.2405603706
103.575564404	28.234920526
103.562986628	28.2315218927
103.561662176	28.2203222454
103.550423174	28.1950822245
103.531896006	28.1749052343
103.513915652	28.1590680584
103.489219879	28.142727205
103.473292238	28.1302918403
103.464205141	28.1252955948
103.448512248	28.1265921137
103.445858544	28.1174500604
103.452422216	28.1045053427
103.452598071	28.0943704714
103.445791733	28.0877133074
103.433101851	28.078027323
103.42862694	28.0652304194
103.427739897	28.0528142551
103.430623803	28.0417989428
103.440174887	28.0321080951
103.454035096	28.0251792137
103.466629546	28.031578008
103.47528212	28.0383034086
103.487675305	28.0366029398
103.493672485	28.0258693537
103.493890149	28.0050524611
103.497699145	27.9857276984
103.505737149	27.9756296008
103.518117301	27.9692693415
103.539783952	27.9705906055
103.551233925	27.9826580829
103.560651988	27.9830499899
103.563556226	27.9744962106
103.561691099	27.9661538371
103.553131836	27.9577081326
103.540990387	27.9552139247
103.534270113	27.950040991
103.528950673	27.9452937742
103.522093369	27.9357741402
103.513224859	27.9299525467
103.501449038	27.9126141673
103.501361628	27.8818741756
103.500620524	27.8614555116
103.507576798	27.8480853425
103.504353424	27.8354135143
103.495748518	27.8150753405
103.48422966	27.7979015191
103.464564702	27.7879915036
103.456373551	27.7792701808
103.449867946	27.761751021
103.437477417	27.7519960765
103.418212362	27.7466849686
103.410680733	27.73763536
103.396885947	27.7208153379
103.39202654	27.7132156565
103.38085519	27.713884395
103.368694146	27.7116517975
103.356455432	27.6913554471
103.3408913	27.6797843136
103.332195568	27.6748044254
103.324267497	27.6676797116
103.311966989	27.6577083798
103.298323707	27.645343443
103.289077348	27.6378280644
103.280601766	27.6374171085
103.280533284	27.6374096857
103.276454711	27.6351501362
103.276527207	27.6349199462
103.276738384	27.6252481852
103.288286036	27.613326282
103.294357588	27.6070741523
103.296039953	27.6003829087
103.291965684	27.5849158646
103.291784182	27.5713697446
103.289455464	27.5655530898
103.280367631	27.564719265
103.270055523	27.5663586592
103.259102108	27.5707915105
103.249919078	27.5733419394
103.228836359	27.573003837
103.218829364	27.5686028551
103.214224495	27.5595576883
103.212536846	27.5496570766
103.207563975	27.539396383
103.20241313	27.5320462705
103.191948939	27.5288219858
103.182046222	27.518016363
103.177076326	27.5049624903
103.170072834	27.4951109148
103.164737922	27.4889168522
103.156243321	27.4783940123
103.152561833	27.4720041046
103.147325728	27.4662703538
103.144079571	27.4577094962
103.142017535	27.4517829763
103.142437151	27.4463119745
103.142699178	27.4356605047
103.141951365	27.4273307937
103.138606869	27.4235178081
103.131586745	27.4200879345
103.10937138	27.4045596136
103.103515487	27.401084184
103.093080846	27.4010169906
103.078135052	27.4021046359
103.069543812	27.4090775995
103.063792767	27.41591896
103.054939431	27.4139729132
103.049141907	27.4092735542
103.042627474	27.4017737919
103.033546452	27.3935988036
103.020038232	27.3848827622
103.002800506	27.3786129522
102.992158709	27.3753280802
102.989803906	27.3742785222
102.988136484	27.3727721841
102.983681904	27.3706854564
102.976729148	27.3742591772
102.974007546	27.3780513365
102.969469935	27.3803975207
102.966873487	27.3866916388
102.961195143	27.3939600285
102.958160138	27.4040499139
102.95662227	27.408661237
102.953412086	27.4155724308
102.946797284	27.4154466099
102.941742301	27.4102542886
102.937056101	27.4017393888
102.930088443	27.3864436937
102.923430152	27.3789955152
102.922133081	27.3744203587
102.919536932	27.3685365615
102.913768665	27.3581060946
102.909299935	27.3512918241
102.905482923	27.3406987182
102.9007371	27.3301109425
102.898397917	27.3206115724
102.89641394	27.3156019577
102.891729554	27.309488825
102.882956871	27.3028447128
102.880862355	27.2983362506
102.881572698	27.2913560039
102.883060591	27.285194617
102.882190459	27.2814109329
102.881123705	27.2742072556
102.880292431	27.2707693258
102.881275767	27.2653381656
102.882947185	27.2577073156
102.88403922	27.253526996
102.887091631	27.2488338932
102.890846015	27.2460607229
102.895414639	27.2433198862
102.899559607	27.2399393438
102.902075743	27.2339290582
102.902713554	27.2308276522
102.902902726	27.2191932505
102.903126364	27.209426466
102.903431926	27.2045314404
102.901088411	27.1998497037
102.901619924	27.1931439073
102.907523862	27.1831600423
102.904394471	27.1748823081
102.904145203	27.1692582078
102.908119826	27.1589027536
102.91033735	27.1504154007
102.911313458	27.1463354426
102.912070344	27.1417568664
102.911907804	27.1369183685
102.908676244	27.1254285632
102.906718246	27.1146104355
102.904575499	27.1090857648
102.8987206	27.0989644827
102.896960288	27.0930780928
102.897132809	27.0876439425
102.896339011	27.0832539376
102.897316531	27.0801163778
102.893144027	27.0735354324
102.889277546	27.0706940034
102.886567622	27.0679090296
102.884003908	27.0633011509
102.882176333	27.057021436
102.880948829	27.050690359
102.87746501	27.0418421116
102.873573143	27.0372323189
102.870875144	27.0343934085
102.869220969	27.0308334135
102.870261369	27.0280837957
102.873582414	27.024748052
102.877390854	27.0215156215
102.886115611	27.0148819018
102.890697568	27.0099282056
102.893005475	26.9900484434
102.893306377	26.9770040341
102.933019392	26.8746385362
102.954282851	26.8488699406
102.967641432	26.8396579705
102.968512849	26.8326857531
102.966026139	26.8271433184
102.975741944	26.8145706429
102.980289537	26.8045139275
102.978138245	26.7922456374
102.983307797	26.7835671124
102.990688462	26.7779492701
102.98829115	26.7733805549
102.980960262	26.7706549598
102.986431861	26.7631341183
102.990473402	26.7503571665
102.99475443	26.742112819
102.999569355	26.740305017
103.000413875	26.7333380438
102.997515717	26.7303484826
102.994670661	26.7278101797
102.997739613	26.7211439217
103.005199703	26.7160903141
103.008517791	26.709491869
103.008252957	26.7037420258
103.004351245	26.6988717551
103.006063096	26.6922985544
103.003569969	26.6858911666
103.003806317	26.6814436989
103.004698639	26.6775725639
103.01815514	26.671550124
103.026084742	26.6671009578
103.025135622	26.6559184864
103.023084904	26.6519756409
103.02398823	26.6419130975
103.027402784	26.6217119594
103.022240935	26.6024016872
103.016861557	26.5909182891
103.023390433	26.5783451463
103.036279845	26.5615755592
103.047683542	26.5570989226
103.052687551	26.5554290658
103.052606858	26.5537734919
103.053999059	26.5510037985
103.053747757	26.5478336037
103.052977319	26.5459346213
103.052324911	26.5412061915
103.055368407	26.5331800639
103.055316363	26.5282597587
103.052058245	26.5216829737
103.049878454	26.5195506653
103.045161578	26.5159402566
103.040618302	26.5121703819
103.040441863	26.5065432969
103.037624201	26.5004981111
103.033421374	26.4953514764
103.030294382	26.4899011557
103.024828582	26.4888878324
103.019019663	26.4858816998
103.007071895	26.4871690883
102.999727275	26.4883781791
102.995194993	26.4881662413
102.989901232	26.4867209141
102.987711904	26.4835786338
102.98774219	26.4835012931
102.988746416	26.4788987107
102.990481802	26.4745326999
102.995069058	26.4655913555
102.995959653	26.4619881003
102.996216637	26.4562611442
102.995949218	26.4493360508
102.993648694	26.4458421315
102.990232516	26.4374504594
102.989284363	26.432002957
102.988874353	26.4270868998
102.987483643	26.4187064205
102.98701399	26.4149335893
102.986936044	26.4119447122
102.988213226	26.4055428998
102.989566486	26.4038683946
102.990962867	26.3980992306
102.992001819	26.3911489131
102.993009207	26.3862629503
102.996012026	26.3790431179
102.99689507	26.3773261288
102.996290669	26.3746239218
102.992782573	26.3712938029
102.989765261	26.3657892276
102.989388261	26.3584366864
102.985975816	26.3521388834
102.981742993	26.348441064
102.975393031	26.3444895596
102.96408605	26.3440147382
102.954617011	26.343732611
102.941531517	26.3435408495
102.932869927	26.3414493758
102.926114992	26.3379899857
102.923773274	26.3380507562
102.917768711	26.3448921147
102.90420338	26.3442594368
102.893672631	26.3416587849
102.890627921	26.34329811
102.886931048	26.3495677227
102.885197339	26.353539058
102.888543194	26.3603715811
102.884344238	26.3667883986
102.879638592	26.370431801
102.878426922	26.3696466075
102.871217922	26.3563681827
102.86828218	26.3515375583
102.866341017	26.3426462029
102.859383268	26.3366180273
102.852623366	26.3318030676
102.850350394	26.3248819828
102.840478705	26.318971191
102.83673755	26.3179652475
102.83337568	26.3132719571
102.833103401	26.3098704013
102.821096344	26.3084324634
102.811295885	26.309083048
102.796709308	26.3051160952
102.785902697	26.3030314474
102.777620517	26.2983233897
102.771804977	26.2943651065
102.767464891	26.2873531997
102.763912998	26.2817963271
102.759414223	26.2788474091
102.752015654	26.2769040824
102.746323049	26.2770822299
102.74195484	26.2749820341
102.738929432	26.2726447988
102.738937413	26.2700787195
102.737827391	26.2674060203
102.732496405	26.2618217927
102.72555084	26.2545935339
102.720367898	26.2443021078
102.720625798	26.2364655493
102.721969535	26.2312428049
102.718574936	26.2260636116
102.713175437	26.2168621951
102.706823334	26.2141416402
102.701167438	26.2138099451
102.699344473	26.2158761617
102.698446579	26.2183144545
102.696055051	26.218765621
102.693878831	26.2169931648
102.689345983	26.2147605737
102.687528524	26.2127566281
102.684206273	26.2110582847
102.679811274	26.210747337
102.676536253	26.2098144537
102.670642975	26.2092508303
102.666755634	26.2102963296
102.661701508	26.2127138937
102.660393756	26.2166150868
102.657897418	26.2245082613
102.653593983	26.2283547689
102.640535998	26.2333890159
102.630681289	26.2383853342
102.623505697	26.2434041512
102.620929402	26.246184941
102.620262958	26.2493810172
102.611122652	26.2488626809
102.604085659	26.2496645093
102.599557356	26.2524624166
102.599986984	26.2556375707
102.604366727	26.2634234443
102.606009797	26.2681985553
102.607209157	26.2753095504
102.607641828	26.2837102524
102.611735075	26.2893372953
102.618956447	26.2951810478
102.627116434	26.3023058163
102.63393244	26.3075420174
102.637238817	26.3114997669
102.635995235	26.3180836001
102.63523436	26.3222266867
102.634528496	26.3239255414
102.62847586	26.3393847616
102.622107831	26.3471847467
102.605498365	26.3504338423
102.592823231	26.3535415029
102.575739772	26.3626293289
102.568711002	26.3671374711
102.558829855	26.3678069392
102.550276149	26.3657833049
102.545462599	26.3617754826
102.543342312	26.3550534566
102.543369629	26.3548059794
102.542251098	26.3471695437
102.540231554	26.3422275254
102.534340243	26.3390652334
102.534063339	26.3386413
102.52936297	26.3360945309
102.517715263	26.3333089414
102.504677672	26.328556288
102.499847573	26.3282154712
102.495454301	26.3280301029
102.492662137	26.3282697276
102.4895342	26.3265127953
102.48152568	26.3218716154
102.474424442	26.3191778729
102.468253955	26.3162171024
102.464750881	26.3153806509
102.457538128	26.3123532947
102.447975094	26.3082230162
102.440372366	26.3049183107
102.432427706	26.30284432
102.423521268	26.3030470151
102.414703262	26.3029361484
102.400852368	26.3013236003
102.392903467	26.2990833493
102.382736684	26.2939991389
102.379596278	26.2852225338
102.374252607	26.2779970123
102.365889454	26.2695903709
102.359576581	26.2623486485
102.353570433	26.2528024417
102.343164398	26.2467344305
102.343129065	26.2465394338
102.328740554	26.2400857707
102.3117136	26.2337520149
102.298576806	26.2281413156
102.285165438	26.2237973444
102.265441459	26.2256925185
102.254278357	26.2229543747
102.245703535	26.2186414746
102.243091278	26.2041596818
102.238515481	26.1844913042
102.207107065	26.1677827988
102.182986909	26.1559124281
102.163861407	26.138368895
102.158297893	26.1231354487
102.149905403	26.1119160645
102.136122219	26.1117967221
102.13088444	26.0993568545
102.127946644	26.0899393958
102.115538865	26.0876919747
102.107904969	26.0812152463
102.108349321	26.0809493087
102.105215189	26.0674934205
102.104284047	26.0587707239
102.096097719	26.0513538861
102.095459095	26.0372677628
102.095553822	26.0368239686
102.096018273	26.025965482
102.100254694	26.0096711925
102.103569083	25.9983056389
102.101822031	25.9937169028
102.095929656	25.9943761499
102.088347989	25.9964097289
102.085543551	25.995751751
102.083718721	25.9906392847
102.076120126	25.9833654589
102.06748847	25.9810026066
102.056126627	25.9810833037
102.019346608	25.9818223366
101.998214655	25.9828977312
101.983708456	25.9825042315
101.975149181	25.9895894353
101.966557864	25.9929209805
101.958042895	25.990431872
101.950587748	25.9882674029
101.933337641	25.9874839795
101.921258824	25.9858482251
101.902875417	25.9837632302
101.889215374	25.9783043001
101.886094791	25.9718807305
101.884036128	25.9619927193
101.871077106	25.9597731662
101.861421572	25.9652544429
101.837585334	25.9756197117
101.826254005	25.9811091054
101.821094073	25.9954760857
101.824939676	26.0066203291
101.834597961	26.0124590089
101.836812986	26.0233267873
101.83214384	26.0328458446
101.833410148	26.0404659846
101.83325228	26.0501369242
101.832258918	26.0600404646
101.839168022	26.0659649977
101.837973141	26.07567132
101.839387144	26.0844962136
101.837474701	26.0958815791
101.839627834	26.1067376349
101.833292376	26.1132304748
101.830768707	26.1179928282
101.833603903	26.1252249752
101.842333913	26.1436342159
101.840314771	26.1538454181
101.837295292	26.1615865585
101.849036014	26.170323699
101.860702921	26.1780912187
101.883545643	26.1904121864
101.900098116	26.193825187
101.906755335	26.1962806283
101.909996106	26.2057964723
101.909536792	26.2117526605
101.90142086	26.220769053
101.897992778	26.2259916234
101.89819375	26.2293497518
101.900975174	26.2407671258
101.900474213	26.2467876058
101.909415748	26.2558360963
101.914956121	26.2635005451
101.916208322	26.2688564978
101.916421698	26.2690965171
101.921484906	26.276168478
101.921414456	26.2843303051
101.921054656	26.2893897487
101.922672011	26.2935211177
101.921522761	26.2990582992
101.923891146	26.3084640354
101.931561552	26.320447942
101.934221421	26.3280629774
101.933289089	26.3349023985
101.932905543	26.3409979148
101.929825913	26.3541866941
101.926221929	26.3614875085
101.926129802	26.3656979006
101.931258148	26.3771742695
101.932248671	26.388576353
101.933991775	26.4012956361
101.937525261	26.4113401265
101.937018101	26.4169176531
101.933654851	26.421448191
101.921466987	26.4249590677
101.911313991	26.4264766617
101.907378921	26.4250667192
101.901330046	26.4269302536
101.898632444	26.431504276
101.898611313	26.4396875395
101.895485753	26.4483225953
101.88868524	26.449916969
101.878246618	26.4488025134
101.873065635	26.4505875936
101.869415537	26.4606575882
101.865745812	26.4702245515
101.867003115	26.4861433019
101.861910315	26.4955579093
101.861775525	26.5019689495
101.86174837	26.5148563181
101.858968582	26.5219009954
101.857882869	26.5319221454
101.855833931	26.539027565
101.853841073	26.5462246012
101.850288031	26.5541551538
101.850795403	26.5607668854
101.852597983	26.5703792677
101.851155017	26.5753770884
101.842722804	26.579191166
101.833569524	26.5823188314
101.829996842	26.5905381003
101.823367059	26.5978608692
101.81442125	26.6039596453
101.804721784	26.6048551846
101.796604328	26.6045233616
101.785848085	26.5993322336
101.778153205	26.5991975606
101.774232922	26.5942057867
101.767668431	26.5887816894
101.762028212	26.5846540057
101.758390171	26.5792442255
101.754098348	26.5742375864
101.749589671	26.5756844585
101.735869222	26.5830642454
101.73186796	26.588395179
101.725312932	26.5902483787
101.715036695	26.5913169968
101.708844644	26.5893596937
101.704260644	26.5837544439
101.703727686	26.5772821517
101.702239812	26.5712367609
101.700931521	26.5677755166
101.696880458	26.560765864
101.696377689	26.5550697181
101.693250315	26.5531718067
101.69320009	26.5531634729
101.688078782	26.5537862953
101.676302639	26.5570076264
101.668424232	26.5632768146
101.663138386	26.5673639081
101.661139662	26.5711185283
101.660755102	26.5751127148
101.66395459	26.5799378208
101.664755896	26.5830284236
101.66283667	26.5854773785
101.65882331	26.5862002895
101.651483339	26.5845090575
101.648981058	26.5826428542
101.647194606	26.5793881362
101.643467427	26.5756191353
101.641450063	26.5700286328
101.63708229	26.5684641428
101.630297605	26.5714589934
101.623640614	26.5761866522
101.622045943	26.5819268528
101.621359833	26.5874048434
101.61967372	26.5908455535
101.617022041	26.5919828832
101.614000671	26.5922152229
101.609641679	26.5924227147
101.603649805	26.589543787
101.600515462	26.587843323
101.596725945	26.5866447254
101.591184977	26.5878035215
101.589898169	26.5895439278
101.586203742	26.5951981787
101.580354237	26.596333292
101.573609119	26.596768506
101.569041891	26.5960698429
101.557018065	26.5953656119
101.551972437	26.5943753004
101.539437486	26.5922100178
101.531214819	26.5910458277
101.527886204	26.5933890103
101.52573225	26.5990105451
101.521321358	26.6019376019
101.51723933	26.6007591224
101.505300372	26.5950832216
101.4986938	26.5932616334
101.496363016	26.5892327884
101.494445403	26.580291903
101.490626977	26.5766634548
101.485612292	26.5734057152
101.479236411	26.5644317098
101.475323473	26.5517414508
101.473788883	26.5472482486
101.473535216	26.5417709848
101.469383129	26.5389522954
101.465098492	26.5371528412
101.459854079	26.5371927806
101.456649536	26.5380218567
101.451464959	26.5352785291
101.447555607	26.5312994429
101.442786154	26.5309246485
101.440483709	26.5285872372
101.43978767	26.5248204455
101.438365412	26.5215934477
101.438987211	26.5139112126
101.458019618	26.4855909483
101.453335056	26.4623749969
101.471396255	26.4548816763
101.476813425	26.4476010961
101.472938047	26.431445012
101.456079341	26.4194896453
101.437273327	26.4108428133
101.43347854	26.3957401333
101.426510849	26.3880169567
101.411405299	26.3917504971
101.38431232	26.3958335219
101.368712585	26.3922935944
101.354474944	26.3846599263
101.345620877	26.3780485627
101.336705768	26.3764940636
101.322112016	26.3768567222
101.314184933	26.3734444025
101.297857189	26.368922368
101.281667226	26.3637377366
101.272076504	26.3594041102
101.257543375	26.3609767851
101.245959937	26.3612066173
101.232190624	26.356212809
101.219970934	26.3552319478
101.209438932	26.3613081355
101.199043589	26.365902679
101.190311952	26.3635426501
101.185292033	26.3569753661
101.17407676	26.3477459446
101.161690188	26.3436342266
101.141203341	26.3435502755
101.129477296	26.342994028
101.116097616	26.3372144893
101.099329723	26.3244499427
101.075872309	26.3178636245
101.060643733	26.3115523998
101.04001733	26.2896923684
101.039924306	26.2891676999
101.026493471	26.2746241465
100.991760306	26.2571504872
100.957936536	26.2315562727
100.942797412	26.2181008374
100.928360364	26.2043683959
100.92050885	26.1896864445
100.908445731	26.1705879845
100.903359451	26.1633198285
100.899485407	26.1574218628
100.890173653	26.1560006462
100.884432177	26.1559852062
100.874196551	26.156085036
100.866870696	26.1563090058
100.863372027	26.1574985918
100.857955683	26.1657080128
100.853430287	26.1706206306
100.84756331	26.1744788908
100.841173738	26.1759305977
100.839672802	26.175795778
100.832273709	26.1776830697
100.828914759	26.1791252917
100.826507774	26.1829768231
100.825562641	26.1865756848
100.827752044	26.1897940463
100.83079775	26.1937518361
100.830791988	26.1965376471
100.826747476	26.1979170513
100.822548956	26.2006566319
100.818772844	26.2012686844
100.815514401	26.2009612856
100.807412071	26.1993974508
100.795573434	26.1914352858
100.788589539	26.1874202612
100.779587979	26.1880227572
100.767669341	26.1898302808
100.766601417	26.186360103
100.766779578	26.1854751186
100.765652764	26.1779938059
100.765713107	26.1776374386
100.760682729	26.1710037606
100.750342233	26.1684819344
100.743856559	26.1689398877
100.734341486	26.1784104926
100.727895496	26.1812415789
100.721265686	26.179463138
100.712123088	26.177498643
100.705404247	26.1773467491
100.700800212	26.1802975414
100.695620989	26.1796566185
100.689558556	26.1805465897
100.676623045	26.1790699783
100.667369591	26.1797734143
100.662111196	26.1806102695
100.650516295	26.1797002967
100.643350766	26.1798677412
100.639331518	26.1817853954
100.636055044	26.1881990606
100.630915251	26.1957857888
100.617698764	26.204118269
100.607933387	26.2065541996
100.60370338	26.2053426313
100.600340901	26.1953546861
100.598562229	26.1890429468
100.592246129	26.1828680827
100.58620357	26.1850462563
100.564513846	26.1979022585
100.560819458	26.2136584263
100.556377415	26.225750288
100.512728729	26.2190811858
100.493324388	26.219614968
100.485187627	26.2123292729
100.472135855	26.1966999462
100.457150425	26.1941187961
100.448776202	26.2101304167
100.433673196	26.2132645191
100.429919912	26.2201531546
100.435396441	26.2290447979
100.419451381	26.2508961791
100.41195284	26.2696487251
100.411182328	26.2864388258
100.403973192	26.2974506254
100.391750765	26.3004379712
100.39415521	26.3085748599
100.406431919	26.3188258576
100.417806345	26.3197522588
100.427236174	26.319545166
100.431465006	26.3216720306
100.428355665	26.3273381858
100.428357809	26.3323131668
100.440419618	26.3465030246
100.447576419	26.3557858526
100.447029084	26.3585563127
100.444984849	26.3613385264
100.440598453	26.3580005795
100.436218472	26.3562264572
100.432553322	26.3585707635
100.430861466	26.3646195274
100.436754718	26.3689389557
100.442574425	26.3718213541
100.445810421	26.3794945925
100.445845162	26.3910286185
100.450044755	26.4005686465
100.455206815	26.4091804634
100.45680219	26.4166978927
100.45024396	26.4210080262
100.443647435	26.4274825709
100.440242292	26.4320678875
100.439203088	26.4371457158
100.440444284	26.442200647
100.442441069	26.447152096
100.437714538	26.4524293906
100.431872227	26.4556382039
100.428225841	26.4607907715
100.430030424	26.4700105147
100.429228882	26.4758787662
100.419876579	26.4824065324
100.4155422	26.4863306557
100.413250072	26.4927293758
100.413635961	26.5042745217
100.416275356	26.5129796923
100.416308024	26.5214003369
100.41629946	26.5273570097
100.414003882	26.5347901654
100.407409809	26.549245897
100.404816727	26.559340877
100.405764709	26.5771324734
100.414791303	26.5889519165
100.426929205	26.604969764
100.426739315	26.6099955724
100.423074294	26.6167896109
100.407510457	26.6242050641
100.400101577	26.6346468265
100.406280213	26.6434591163
100.410729092	26.6481377992
100.40987234	26.6530744994
100.399858464	26.660490557
100.397384	26.6683079845
100.39641725	26.6780205922
100.392224141	26.6892145502
100.394386611	26.6944089136
100.398053497	26.6969116417
100.399529288	26.7008063467
100.399600374	26.7038546317
100.398160652	26.7068801178
100.394472613	26.7173583958
100.39445854	26.7175122579
100.388297534	26.7256571814
100.387139319	26.7311008288
100.388262258	26.7393531209
100.389138867	26.7448469446
100.387249742	26.7493469182
100.386959475	26.7530077032
100.384680435	26.7539975612
100.383397279	26.7554992498
100.384789676	26.7580142215
100.385940195	26.7608046472
100.384709345	26.7637171134
100.381508714	26.7678189383
100.377014902	26.7722520136
100.375423583	26.7733129919
100.377734616	26.7773885456
100.3795657	26.7794897
100.383603139	26.78257395
100.388112337	26.784324619
100.39488848	26.7870758353
100.399462665	26.7901763377
100.401438899	26.7936975178
100.403649506	26.797545871
100.406686859	26.7995477752
100.412359024	26.7983692867
100.417797877	26.7959089717
100.424354969	26.7959390146
100.433923327	26.7973492261
100.442236619	26.7998446146
100.444933405	26.8027760107
100.446428884	26.8073568283
100.446861364	26.8094592606
100.442549703	26.8232391691
100.444181535	26.8407322428
100.445933259	26.8549176051
100.450110831	26.8622598877
100.449830367	26.8709223512
100.444099657	26.8885140467
100.444296093	26.8924318762
100.454685735	26.9161248232
100.4590446	26.9260471515
100.453171187	26.9391458377
100.454996705	26.9454504195
100.4571495	26.9535395018
100.453659969	26.9579260332
100.448551217	26.9701898422
100.447323678	26.9821096437
100.443952306	26.987570654
100.440143043	26.9890959254
100.436837535	26.9925391936
100.436568684	27.0031887876
100.437696593	27.0113018345
100.442065472	27.01243881
100.449438583	27.0147786523
100.455257053	27.0209747084
100.457089928	27.0328671037
100.461365308	27.0412960055
100.464118521	27.0454633785
100.463159754	27.048820026
100.460521253	27.0565205864
100.461810218	27.060167441
100.472912039	27.0649899214
100.480949211	27.0708970551
100.48506279	27.0761422934
100.486806601	27.0825815537
100.483289165	27.0875221786
100.478060755	27.0941035313
100.477171553	27.1006975319
100.479429419	27.108605279
100.481036648	27.1159979718
100.475387389	27.1210074137
100.464161093	27.1263607065
100.460573314	27.1315090979
100.460497936	27.1387373335
100.459931385	27.143910835
100.45620668	27.1466254602
100.44920372	27.1503313135
100.444716496	27.1539117738
100.44474404	27.1571290413
100.446753461	27.1614398983
100.451008534	27.1665370034
100.45607105	27.1675439349
100.462683368	27.1656927816
100.467924782	27.1625307271
100.472894739	27.1614269857
100.478500587	27.1601896573
100.481992965	27.1615512274
100.481976237	27.1656018937
100.481295275	27.1703972164
100.481638302	27.173707125
100.486289822	27.1812557417
100.493402136	27.1825971451
100.499341534	27.1810017614
100.504791436	27.1786318415
100.509551726	27.1791558107
100.514052028	27.1821043857
100.518305522	27.1881638977
100.522440469	27.1970392887
100.525896245	27.2037394033
100.528754452	27.2066515297
100.527996064	27.2143403823
100.529006923	27.2185259179
100.533409658	27.2239030475
100.536192723	27.226658623
100.538811879	27.2364275507
100.537672846	27.2427960955
100.534185816	27.2508732475
100.532147561	27.2546146199
100.52864983	27.2583481816
100.525106406	27.2608637653
