> -L"Yalong_River"
101.929303524	27.3078883085
101.941475555	27.3188890043
101.946255187	27.3345193215
101.951649127	27.3394280757
101.954673271	27.3456288359
101.955644041	27.3562558933
101.960080911	27.360027518
101.963882957	27.3671520147
101.965720124	27.3722406905
101.965805527	27.3783214625
101.967464601	27.3829697808
101.967099974	27.3947983567
101.965414289	27.4029713526
101.96954477	27.414189436
101.974745832	27.4207180855
101.973998237	27.4265030259
101.970610637	27.4330915972
101.968220896	27.4389178979
101.969264647	27.4492436506
101.970230716	27.4656485575
101.972878961	27.4739511449
101.974675858	27.4831699554
101.976523223	27.4951094731
101.982969035	27.5214661298
101.98818878	27.5332504023
101.99062586	27.5454871656
101.995506518	27.5623710095
101.999986759	27.5787807831
102.001748709	27.5830817645
101.999501444	27.5872506823
101.994350695	27.5905006693
101.991229405	27.5915866474
101.989190655	27.5943826472
101.988428239	27.5992149221
101.989790849	27.6042280681
101.99896916	27.6053184485
102.004030726	27.6095628783
102.003982952	27.6173440497
102.003280649	27.6262294883
102.002328713	27.6305646791
102.003703372	27.6409470991
102.002573073	27.6435214812
102.002712769	27.6483884568
102.007979409	27.6595639795
102.00918566	27.6739821478
102.012606358	27.6855993364
102.012971565	27.6926996651
102.007719387	27.7043758301
102.001544222	27.7094707634
101.9930227	27.7103110329
101.984579558	27.7076003003
101.963088814	27.7070871184
101.950936707	27.7078791172
101.943976028	27.7106316167
101.933025107	27.7260331236
101.92885585	27.7321018511
101.930156487	27.7456736432
101.929435714	27.7487459223
101.923611995	27.7567906056
101.921143007	27.7592721814
101.921359239	27.7697428701
101.920387707	27.7745195867
101.918852343	27.7782922213
101.913956351	27.7906668836
101.907770301	27.7987236175
101.902437906	27.8044625454
101.901315732	27.8075395919
101.902446597	27.8188858365
101.901586442	27.8234668762
101.896865312	27.824274377
101.889904969	27.8225852596
101.880852733	27.8221468068
101.877007305	27.8242029144
101.875692695	27.8281354847
101.875480846	27.8345419807
101.880984513	27.8384827668
101.890057993	27.8450806214
101.889226781	27.8565388493
101.884501722	27.8644343827
101.866997792	27.8700271754
101.84698725	27.8715471119
101.842899469	27.8724992519
101.841325271	27.8779382561
101.840187406	27.8883113529
101.852042645	27.8963061753
101.867888847	27.9072675772
101.87095773	27.9148081929
101.874009248	27.9252036058
101.872201982	27.9326080244
101.864447891	27.9393838204
101.855083974	27.9419771143
101.836462276	27.9469749937
101.833989036	27.9499963212
101.829309088	27.9634661129
101.829082077	27.9719675935
101.836846392	27.9848505044
101.84753854	27.9885565952
101.856949341	27.9916680404
101.859267712	27.9965075278
101.858716115	28.009221277
101.855112451	28.0149707041
101.847998706	28.015360371
101.834600662	28.0139029149
101.826283887	28.0124751414
101.81904521	28.0104237825
101.815489947	28.0098980335
101.810147645	28.0120835429
101.799481856	28.0149678086
101.793843974	28.0152160115
101.786140738	28.0153005971
101.782522118	28.0159536429
101.778994581	28.0214524231
101.776880985	28.0290574891
101.777847286	28.0379561564
101.775788456	28.0433964592
101.771746954	28.0474830015
101.767711196	28.0637606141
101.771116948	28.0712180361
101.778392359	28.0754055485
101.784971434	28.0816592298
101.789492557	28.0883216416
101.787552015	28.0943778027
101.788034295	28.1002305818
101.787566354	28.1047376564
101.791510687	28.1162753863
101.791462491	28.1244011318
101.79214443	28.1367723933
101.798467325	28.1423426132
101.808653633	28.1458506666
101.813551863	28.1496404724
101.815048979	28.1555961844
101.812863161	28.1626956159
101.808730965	28.1701789199
101.809677903	28.1743970776
101.813151167	28.1788817331
101.81828741	28.1849463079
101.820606729	28.1936947862
101.831459534	28.2033720071
101.839436445	28.2117780221
101.84424551	28.2175683962
101.849637612	28.2215359709
101.854582878	28.2225578062
101.855135299	28.2300105639
101.857283793	28.2356418892
101.857555303	28.2389820206
101.862515564	28.2506496978
101.862099058	28.2576820048
101.857949501	28.2640916112
101.857925834	28.267621837
101.856647722	28.2701108394
101.871919625	28.284724344
101.87691592	28.2908030636
101.876962486	28.2952994392
101.87472955	28.2995948751
101.876067462	28.3031172237
101.878355994	28.3080219482
101.882974143	28.3116744334
101.887615297	28.3227930652
101.888540241	28.3296600561
101.883693671	28.3422086254
101.879288619	28.3483366225
101.878236233	28.3521238112
101.879015787	28.357015565
101.877457045	28.3652843137
101.876499161	28.3671537968
101.874879613	28.3677448517
101.871956516	28.3751967537
101.872575137	28.3766512084
101.87277711	28.3775643207
101.87230454	28.3791878912
101.871322553	28.3806579291
101.870365278	28.3834786632
101.871074165	28.3848349567
101.871649507	28.3863419259
101.870768881	28.3931412156
101.8721575	28.4026176898
101.871991276	28.4072227388
101.870782438	28.4093117486
101.869693141	28.4216650558
101.869095504	28.4323925068
101.868711507	28.4356911754
101.87057101	28.4400549429
101.86999657	28.44255628
101.869256338	28.4439492632
101.869691032	28.4453759471
101.870565391	28.4475990733
101.869322204	28.4520934463
101.869016562	28.4568899936
101.869965519	28.4585583295
101.873958698	28.4635821752
101.87665175	28.4666353627
101.876447769	28.4702058302
101.876208395	28.4742722287
101.875392936	28.4778478102
101.875893933	28.4823032507
101.87585244	28.484809391
101.88048794	28.4892033526
101.882314221	28.4927038239
101.884955393	28.4943819839
101.884854701	28.498213272
101.883214704	28.5014923366
101.886939088	28.5041407051
101.890779486	28.5059836618
101.89346568	28.5112282575
101.894758854	28.5151499849
101.897870808	28.5172007003
101.898321963	28.5200084527
101.901707921	28.5235201067
101.905468695	28.5254862791
101.906689662	28.5278443654
101.909976746	28.534509677
101.913386865	28.5420836562
101.915529452	28.5449933793
101.919686852	28.5481428367
101.92180598	28.5486861014
101.924547707	28.5502762005
101.925800175	28.5530044965
101.926845223	28.5583606685
101.927679916	28.5638800717
101.92899792	28.5690459325
101.93201383	28.5708464123
101.935486879	28.5738923932
101.937560655	28.5773901763
101.938639266	28.5817583839
101.939906797	28.5885729125
101.940916934	28.5918999693
101.940044243	28.5961548605
101.940686835	28.6022869924
101.939949386	28.6075713479
101.939088862	28.611013778
101.93471648	28.6146633408
101.929046408	28.6160369003
101.923369922	28.6151808727
101.914566847	28.614697661
101.910769577	28.6138535685
101.906637589	28.6103612814
101.900307909	28.6092664804
101.895661251	28.6092505862
101.890273261	28.6102482668
101.88731472	28.6135790851
101.881708687	28.6168393927
101.873593926	28.6170667299
101.869867083	28.615318538
101.864231067	28.6116895145
101.856854907	28.6079235836
101.85139249	28.6063951988
101.848285966	28.6053779978
101.836178467	28.600836746
101.824168863	28.5951223597
101.819496141	28.58893872
101.808655448	28.5853155704
101.799950337	28.5773157655
101.787579117	28.5685018216
101.777338477	28.5607513928
101.773382784	28.5588313887
101.769314967	28.558952807
101.768348812	28.5581480561
101.767897745	28.5570727957
101.766953947	28.556792215
101.765620452	28.5541295494
101.765577245	28.5540202421
101.765444032	28.5538135377
101.764049703	28.5506773039
101.76200605	28.5491856714
101.760052928	28.5478852211
101.759926488	28.5477721971
101.757625094	28.5454724211
101.753676097	28.5429039256
101.751820343	28.5399211555
101.749964787	28.5366950714
101.750000456	28.5341981214
101.750755373	28.5331947593
101.751910432	28.5278156938
101.752754024	28.5244340739
101.752915903	28.5190445717
101.753221174	28.5152661587
101.751554047	28.5118476984
101.751388098	28.5088520371
101.753924031	28.502735946
101.754861242	28.5000718951
101.755265226	28.4952339534
101.753449332	28.4912425212
101.751117486	28.486319976
101.748918379	28.4770445526
101.748029968	28.4683796299
101.747653435	28.4631005662
101.746360647	28.4584689714
101.743142931	28.4523140351
101.740031403	28.4484443534
101.736500361	28.4445453162
101.733299764	28.4402006045
101.732633452	28.4378491656
101.731843565	28.4350891423
101.730380988	28.4301924309
101.730558264	28.427892571
101.730976301	28.422096564
101.731070043	28.4173144654
101.729417386	28.4121590246
101.72680082	28.4075886849
101.724243086	28.4043271154
101.721114313	28.3974776915
101.719738584	28.3929690849
101.717077771	28.3877394471
101.716356956	28.3848590722
101.713913045	28.3826639344
101.710867361	28.3802332568
101.707914631	28.3785230875
101.704655568	28.3774904015
101.700110135	28.3762421651
101.696656917	28.3745053709
101.694636522	28.3721967381
101.692297584	28.3692656744
101.685651991	28.3652162999
101.682700187	28.3628048084
101.679217485	28.3592904389
101.672965228	28.3571936608
101.667582669	28.3548456588
101.663848555	28.3523343153
101.658214883	28.3492057513
101.652518666	28.3450349283
101.649984121	28.342486856
101.64921738	28.3380105344
101.648305488	28.3337502574
101.64893647	28.3301664214
101.64721395	28.3256802965
101.644545458	28.3194185872
101.64699299	28.3149738901
101.64859484	28.3106195505
101.648298239	28.3091667888
101.648701699	28.3072007153
101.645547239	28.3027826846
101.64328513	28.2997257793
101.644519565	28.2958143375
101.64504707	28.2899927557
101.645145286	28.2843617305
101.643540664	28.277886355
101.643588351	28.2743667954
101.645545704	28.2695245664
101.646362163	28.2623083316
101.64712636	28.2599709872
101.648441883	28.2566829078
101.648547117	28.2554672063
101.647563648	28.252626963
101.644780764	28.2452523911
101.642820927	28.2403150457
101.642329145	28.2299727193
101.643206177	28.2232685439
101.642936672	28.2178325765
101.641672561	28.2115069284
101.639200661	28.2002707152
101.63822276	28.1968645071
101.635616024	28.1914291651
101.633300948	28.184352618
101.631947273	28.1826748827
101.624635984	28.1737157363
101.618791236	28.1610897625
101.611421309	28.1555505113
101.601240923	28.1502815448
101.58966043	28.1421379285
101.583568461	28.13607743
101.581430988	28.1274219943
101.573867098	28.1252280449
101.56502173	28.0970055241
101.552201839	28.0766678089
101.549128129	28.0658564434
101.540570523	28.0584417306
101.537385312	28.0525330519
101.525619585	28.0527806528
101.507043759	28.0565776983
101.486190851	28.051719914
101.474577203	28.0548590326
101.472443659	28.0719791104
101.467714958	28.0811928187
101.462934753	28.0845385062
101.460154904	28.0921456626
101.45988855	28.102867483
101.45885818	28.105301819
101.454520146	28.1076110398
101.44773159	28.1122754711
101.4436883	28.1141388556
101.440205197	28.1162804164
101.436235568	28.117541569
101.432269521	28.1188784189
101.430289988	28.1196692039
101.43003846	28.1207458198
101.426684061	28.123188501
101.423581906	28.1244410339
101.419549476	28.1251220185
101.415657811	28.1257971284
101.411681523	28.1277997397
101.406039398	28.1327511467
101.40102075	28.1379823981
101.397534032	28.1406781528
101.395783737	28.1409374832
101.392766069	28.140030393
101.389890393	28.1411089109
101.38714474	28.1445247766
101.385296971	28.1483348836
101.383301692	28.153104974
101.377319019	28.1574205129
101.375512474	28.1580651364
101.373224293	28.1622649578
101.370784585	28.1675932367
101.369877979	28.1726685987
101.367332109	28.1766334753
101.366617816	28.180349619
101.368138091	28.1853495006
101.369874221	28.1904111013
101.36833592	28.194727138
101.367966365	28.1967741518
101.370402236	28.1986530074
101.374338651	28.2008960633
101.37667306	28.2034984356
101.376686396	28.2038036906
101.376696397	28.2040440501
101.378242319	28.2105514487
101.380277514	28.2172903421
101.37930556	28.2233159356
101.380012764	28.2276852184
101.382154618	28.2304901
101.38302755	28.2389681346
101.38254767	28.2441247325
101.378617451	28.2525376033
101.378941377	28.2561463608
101.382560776	28.2596912214
101.385233234	28.2666612548
101.384332805	28.269421542
101.379199352	28.2755196329
101.376283763	28.2799830367
101.375446344	28.285247386
101.374693892	28.2880933243
101.36879294	28.2915831689
101.366429349	28.2956555622
101.366582134	28.2977829858
101.363935621	28.3011314398
101.360466252	28.3046098832
101.359376425	28.3084424585
101.359062163	28.3135751355
101.361296884	28.3182514752
101.361892801	28.3203678256
101.361444688	28.3241048684
101.362391435	28.3281475391
101.362257238	28.3321245743
101.362095582	28.337477317
101.361532635	28.3394150664
101.358617456	28.3430898721
101.356478196	28.3471890805
101.354015978	28.3527348555
101.353316311	28.355266911
101.350228035	28.3572886765
101.345221948	28.3589366535
101.3412315	28.3600418811
101.336839528	28.361926924
101.33409762	28.36515311
101.330964556	28.3720878499
101.329547773	28.3739551575
101.325625688	28.3753468337
101.320821587	28.3765390727
101.315984005	28.376021292
101.312981981	28.3750388432
101.309257057	28.3744023141
101.303466626	28.3751367784
101.299907925	28.3752873596
101.297780386	28.3754864884
101.294917455	28.3794701692
101.293881594	28.3823217367
101.29325884	28.3852286866
101.291342462	28.3870340871
101.289119908	28.3894315855
101.282748751	28.3942074956
101.279718511	28.3979498311
101.277936146	28.4018352044
101.274951056	28.4057827223
101.273510269	28.4075176504
101.270027112	28.4118116449
101.268187975	28.4174798947
101.268422497	28.4212402765
101.271136167	28.4228640627
101.272830701	28.4227331065
101.272535267	28.4246011522
101.269195137	28.4277918207
101.266039093	28.4342288943
101.264250435	28.4360951012
101.26240458	28.4369039044
101.260804944	28.4397237256
101.258100832	28.4451292586
101.254354102	28.4514725515
101.253788875	28.4557239622
101.252040264	28.4575990562
101.249539578	28.4596984096
101.249726053	28.4652632303
101.247408733	28.4711172251
101.243389334	28.4794948264
101.241335759	28.4877326699
101.239338682	28.4948865545
101.239235181	28.5027879718
101.237101767	28.5099973493
101.233032246	28.5137897225
101.228267351	28.5207730561
101.225342956	28.5253119284
101.224246804	28.5271256058
101.222318799	28.528487759
101.22206742	28.533342087
101.222126821	28.5334822308
101.223457702	28.5392679262
101.223054536	28.5417638634
101.227016286	28.5461300891
101.229713727	28.5500174719
101.231682418	28.5548837008
101.232289318	28.5585580703
101.229267252	28.5629380741
101.225564505	28.5679709752
101.222480736	28.572526318
101.225366721	28.5749601144
101.227034452	28.5772639373
101.226287205	28.5785725891
101.223413672	28.5833869768
101.223756699	28.5867994165
101.217836849	28.5912527795
101.215080894	28.5960829452
101.216912797	28.6006849901
101.214733403	28.6023289341
101.215696104	28.6057518408
101.21317823	28.6101136848
101.211443935	28.6143760734
101.212719988	28.6168126424
101.213108699	28.6201961241
101.211975948	28.6229721408
101.209624018	28.6252202656
101.207496517	28.6256680707
101.206725671	28.6257342321
101.205156915	28.626343275
101.204672666	28.6286208198
101.204786708	28.6316197934
101.205490352	28.6324113097
101.206292335	28.6330121088
101.20712142	28.635233042
101.206101249	28.6388156594
101.204639843	28.6420203576
101.202786116	28.6447652963
101.200827307	28.6466921185
101.200994364	28.6477154215
101.201342241	28.6486400539
101.20088186	28.6502330529
101.197856585	28.6536552951
101.196540618	28.654761669
101.196621015	28.6571983556
101.19787123	28.6601544083
101.201044999	28.6626967678
101.202582101	28.6657975674
101.201731553	28.6672035608
101.202493411	28.6696909684
101.204044926	28.6739724353
101.202893424	28.6792756334
101.202223137	28.6827906725
101.203461315	28.6867839865
101.204664043	28.6890618145
101.208474925	28.6911558852
101.209622636	28.6932443286
101.210107762	28.6960955067
101.209674121	28.6981565514
101.208587869	28.6997030094
101.208714835	28.7014658889
101.20963517	28.7033281172
101.20965051	28.7034502772
101.208879283	28.7057226037
101.206219368	28.7092337391
101.204464396	28.7121982062
101.202976272	28.7146293608
101.202637265	28.7176078183
101.201459907	28.7192621924
101.199981022	28.7209913242
101.199773313	28.7253534606
101.199779253	28.7254800517
101.199152362	28.7293576494
101.198097823	28.7326264051
101.200786679	28.7347847244
101.202204888	28.737250719
101.198587535	28.7435494611
101.202806183	28.7515049098
101.206367945	28.7559861039
101.206731027	28.757552665
101.20584149	28.7590478505
101.200871235	28.7612967652
101.194068204	28.7645536642
101.189469843	28.7656975972
101.187321218	28.7670950233
101.186475737	28.769833951
101.185287909	28.7712641892
101.183406073	28.7738059333
101.180221803	28.7760645059
101.178130142	28.7791594403
101.176861188	28.7819441512
101.176580295	28.7851206806
101.174509704	28.7885740095
101.172206232	28.7904936434
101.171748428	28.791573502
101.171828499	28.7945174926
101.174536242	28.7992553012
101.176484035	28.8039702448
101.176536129	28.8061248459
101.17569115	28.8084203085
101.1730901	28.8117134312
101.171601367	28.8143677238
101.170271718	28.8167053268
101.170817786	28.8181894471
101.172891668	28.8219315062
101.174376619	28.8264254519
101.174487807	28.8307973541
101.174313188	28.8329480126
101.173531804	28.8351054141
101.170979082	28.8370740469
101.169659215	28.8382869191
101.170790738	28.8419562097
101.173261093	28.8468481632
101.174613084	28.8496581275
101.174745094	28.8510015142
101.174405205	28.8527072609
101.175407913	28.8578345719
101.17503787	28.8604197219
101.177320338	28.86371277
101.181437526	28.8669857043
101.182730379	28.8701824794
101.182894074	28.8717552963
101.18385842	28.8730681759
101.183158196	28.8766215123
101.182373633	28.8784908236
101.183645794	28.8815441341
101.184868401	28.8832821884
101.187281172	28.8854780348
101.188135523	28.8884312467
101.190079663	28.8926302402
101.191513833	28.8960448405
101.192675405	28.898541908
101.19119279	28.8995077099
101.189515314	28.9000822462
101.186051952	28.898888313
101.182944847	28.8994803951
101.181671439	28.9015581657
101.180668263	28.9049360365
101.1806231	28.9051593329
101.178310994	28.910564637
101.180141127	28.9131587984
101.1822182	28.9157951768
101.182145932	28.9220440904
101.182643158	28.929009662
101.184075883	28.9309107805
101.184908447	28.9332083768
101.185180083	28.9419856071
101.182926331	28.9465818424
101.181427196	28.9477348141
101.178074214	28.9483807859
101.174177646	28.9477901783
101.168420178	28.9474775755
101.164330546	28.9479996753
101.161125139	28.9485884088
101.158858908	28.9518762415
101.15764849	28.9573641363
101.155149381	28.9614894021
101.15330144	28.9666367631
101.152801773	28.9703811297
101.152832666	28.9731399227
101.151562833	28.9746348032
101.153068049	28.976896308
101.152915631	28.9793682099
101.150759197	28.9815046682
101.148474746	28.9833488746
101.147588813	28.9842411165
101.147568691	28.9844689348
101.14769107	28.9910142275
101.144313542	28.9963537273
101.14390401	28.9979664175
101.142435234	28.9996789489
101.142666956	29.0017892845
101.148112206	29.005357382
101.15343004	29.0100901336
101.154834434	29.0129872112
101.155343438	29.0152736232
101.15403117	29.0174714313
101.154275783	29.0190382511
101.154090703	29.0215648582
101.15352947	29.0234225002
101.153851089	29.0253683178
101.153367189	29.0268497784
101.152446407	29.0276653852
101.152225983	29.0283796256
101.148970509	29.0298085886
101.145006502	29.0321747784
101.143881604	29.0324934868
101.14314434	29.0353331008
101.142603438	29.0377235818
101.14099721	29.0378970829
101.139921793	29.0401576441
101.139446981	29.0434482874
101.141660134	29.0482211512
101.14124395	29.053778501
101.137695818	29.0590358241
101.130364021	29.0639193717
101.125548627	29.0666905573
101.121360125	29.0703398194
101.11768363	29.073531474
101.116077718	29.0758657387
101.115013176	29.0790570153
101.114907345	29.0869216181
101.117739904	29.0932014395
101.119915386	29.0990005676
101.120835945	29.10148732
101.119747555	29.1061167631
101.120792845	29.1109000633
101.121375312	29.1136658028
101.118587936	29.1191274686
101.117066485	29.1212174848
101.1183843	29.124402319
101.112437327	29.1291036976
101.105943569	29.1332896286
101.105325077	29.1353654403
101.104563886	29.1370051478
101.101950232	29.1403838042
101.101570969	29.1438935353
101.096676468	29.1492548007
101.092540249	29.1534676919
101.08818615	29.1566015035
101.082985187	29.1587510578
101.07878078	29.1602279412
101.076637393	29.1614592226
101.076947769	29.1624344234
101.076349291	29.1628203664
101.074786242	29.1629422212
101.070689276	29.1633468395
101.069103544	29.1636672465
101.067956429	29.1629025853
101.066599531	29.1624957012
101.06486889	29.1652099865
101.063281898	29.1683623782
101.061640262	29.1709390602
101.059529576	29.1719939446
101.057783412	29.1751878828
101.057007911	29.1778995054
101.05901836	29.1819958407
101.059501666	29.183994973
101.058765646	29.1869593186
101.057888945	29.187950881
101.057201558	29.1884442251
101.057173608	29.1907987989
101.055790474	29.1919369119
101.053910351	29.1928041167
101.052599431	29.1935346562
101.051189375	29.1950126939
101.050383584	29.1960089583
101.050384185	29.1989489335
101.050510733	29.2015085564
101.048978069	29.2034983455
101.04979654	29.2062210467
101.052177744	29.2083333735
101.053664802	29.2109868501
101.05606759	29.2187065575
101.057468398	29.2203114046
101.059203512	29.2199177956
101.06000221	29.2208685111
101.059662993	29.2220778897
101.058533126	29.2245343906
101.056320164	29.2273539506
101.054674685	29.2276019399
101.051081397	29.2263180483
101.04757002	29.2259818659
101.04439055	29.2266801305
101.040809654	29.2293168031
101.038877787	29.2309747391
101.038574611	29.2322921574
101.040819734	29.2343387509
101.043742955	29.2370815025
101.047416269	29.2426022284
101.047784381	29.2469285873
101.049782747	29.2497612079
101.049950726	29.2510114763
101.049821558	29.2539220138
101.049578715	29.2557786833
101.049483312	29.2575069595
101.050146358	29.2599885045
101.049766251	29.2626975652
101.049046123	29.2656545659
101.049849188	29.2700078383
101.049488497	29.2718408549
101.049896328	29.2726898808
101.049385306	29.273946364
101.046232922	29.2767667773
101.044538961	29.2788522204
101.043688126	29.2803025442
101.04399386	29.2832436497
101.044269357	29.2848270041
101.044517891	29.2861371436
101.042859218	29.2887977142
101.042305911	29.2918855433
101.043308886	29.2961801708
101.042342062	29.2968767732
101.042126321	29.2982788502
101.043295028	29.2999957802
101.04407178	29.300922753
101.044158321	29.3039948141
101.042855573	29.3059796887
101.042218196	29.3070861201
101.042047575	29.3090786351
101.042920864	29.3114183798
101.045700156	29.31297252
101.047462747	29.3147296018
101.047967947	29.3160063874
101.047852343	29.3195616119
101.048284162	29.3229041456
101.048919062	29.3262790567
101.050577979	29.3294559737
101.050487565	29.3314969228
101.051483202	29.3337466082
101.051243717	29.3354531483
101.050426844	29.3376840772
101.048474814	29.3404274946
101.045976785	29.3419112793
101.042994296	29.3420361865
101.03725581	29.3413455508
101.035950568	29.3420967512
101.034017212	29.3411798837
101.032351257	29.3395232526
101.032223962	29.3392311209
101.031255529	29.336464632
101.031532419	29.3348812803
101.031354045	29.333544239
101.030119432	29.3332903558
101.0284119	29.3336046756
101.027277416	29.3347381691
101.026490865	29.3353465866
101.023738013	29.3358295962
101.017953067	29.3360542012
101.014043481	29.3381262052
101.01494696	29.3403373028
101.018409027	29.3448215044
101.017864597	29.3460240389
101.011154149	29.3514852739
101.007513496	29.3544631006
101.005286838	29.3566406857
101.005431552	29.3589751008
101.011696043	29.3616685115
101.024341985	29.363198032
101.039498052	29.3638877637
101.048162715	29.3621365983
101.055942268	29.3591692371
101.058847136	29.3533502687
101.060064482	29.3483065606
101.064358751	29.3490609701
101.066970012	29.3504445662
101.068997441	29.3543422502
101.068377945	29.3610298522
101.067013229	29.3667519993
101.065785889	29.3705985051
101.070887542	29.3745143509
101.080117347	29.3777898694
101.088053942	29.3793182133
101.092564336	29.3833150578
101.096497723	29.3897137692
101.101310912	29.3925163288
101.108837216	29.3930401966
101.115417728	29.3973138855
101.119329016	29.4028061233
101.126263971	29.4103385898
101.129964954	29.4132667474
101.136162582	29.4139425687
101.139650233	29.4143141369
101.144336128	29.4191085045
101.145926976	29.4250168758
101.147826833	29.4327022992
101.150869232	29.4376758119
101.155465353	29.4398814668
101.158009625	29.4451061764
101.157491774	29.4486188392
101.157717348	29.4520209555
101.158456954	29.4561408102
101.159600437	29.4590717613
101.158097226	29.4617499391
101.159402539	29.4643229187
101.159345575	29.4664871223
101.158884922	29.4698696806
101.156449319	29.4726551833
101.156502952	29.4745828183
101.152773879	29.47688008
101.153011763	29.4791807713
101.150206882	29.4836874637
101.148425038	29.4879420325
101.143894005	29.4917141821
101.141559466	29.494728166
101.13805258	29.4962629748
101.133503959	29.4989857138
101.132549565	29.5031468759
101.133361618	29.5093615412
101.133812523	29.5135924177
101.130181646	29.5210048368
101.128436129	29.5237917797
101.128072345	29.5268805891
101.126489009	29.5286293817
101.125475031	29.5329155441
101.122645424	29.53479604
101.121713293	29.5362370763
101.125027577	29.5454195668
101.131506549	29.5549525643
101.132179874	29.5598921459
101.130988531	29.5621909755
101.129277872	29.563940671
101.123613093	29.5666185502
101.11866587	29.5698252501
101.116171539	29.5726614115
101.114078509	29.5763931986
101.115050328	29.5814424778
101.110879875	29.5855054318
101.108225723	29.5901745647
101.102985349	29.5936155372
101.097863187	29.5965110294
101.095357953	29.5992503375
101.095130072	29.6029388526
101.095765355	29.6066019961
101.089391996	29.6135188457
101.084726374	29.6178671098
101.081779414	29.621508083
101.083147349	29.63277603
101.088892875	29.638551981
101.094008626	29.6437576605
101.092145262	29.6522360189
101.093588073	29.6539324422
101.09460697	29.6558397293
101.093447699	29.6573795729
101.089874535	29.6602814249
101.088730981	29.6632435333
101.086919804	29.6679144083
101.082266552	29.674090544
101.077907933	29.6811049953
101.077037542	29.6859098962
101.07682111	29.6913822442
101.073298793	29.6992098627
101.076116889	29.7046719181
101.0744863	29.7097328656
101.073846635	29.7158932239
101.076912064	29.7213597175
101.08213647	29.7281454035
101.08633406	29.7307801682
101.086936666	29.7338751797
101.085333647	29.7353026432
101.083839423	29.7387053148
101.082676369	29.7422100009
101.086533763	29.7443878711
101.089796133	29.7448995073
101.091507537	29.7504439216
101.094188679	29.7524651651
101.092228315	29.7579809174
101.092044853	29.7639006867
101.094477721	29.7677609472
101.098651216	29.7710436182
101.0995446	29.7759502747
101.096494879	29.7842456194
101.090151076	29.7929375379
101.089217322	29.7998360836
101.091280662	29.8048327059
101.094425881	29.8096796682
101.096788339	29.811476176
101.096513575	29.815092161
101.095139598	29.8206228339
101.093171464	29.8254751883
101.090634533	29.8278284021
101.09473825	29.8348784833
101.099372138	29.8395372784
101.101342958	29.8426819452
101.097735886	29.8467543027
101.097557095	29.848893697
101.09497996	29.8529148957
101.094513614	29.8540345138
101.092709656	29.8572896839
101.088954095	29.8607927311
101.085876118	29.8647455615
101.084376808	29.8696471381
101.082804314	29.8716517143
101.072319302	29.8817325294
101.069850694	29.885069304
101.073022741	29.8897175597
101.07392002	29.8934836785
101.076185038	29.8956363573
101.072535404	29.9019023206
101.068947106	29.9078440097
101.065101963	29.911637324
101.06347662	29.9202069309
101.062691863	29.9249091723
101.059903475	29.926525714
101.055175675	29.9278198593
101.053099253	29.9285815245
101.051253101	29.9315793145
101.05149293	29.9340249707
101.050550862	29.9361251462
101.045457801	29.9371890912
101.040163357	29.9372152072
101.036602742	29.9379613705
