> -L"Central_S2N"
113.248219479	34.0346197234
113.251513044	34.0379547438
113.25656494	34.0387916447
113.268834898	34.0383714707
113.273810805	34.0407948521
113.278408027	34.0430179518
113.30550174	34.051280263
113.331727805	34.0502956349
113.363922623	34.051962354
113.370345813	34.0536201218
113.374681487	34.056967717
113.383372088	34.0747949837
113.387499595	34.0847040847
113.388943475	34.0863565678
113.391995999	34.0882009605
113.431578009	34.0991008031
113.433410829	34.100354384
113.43416775	34.1019504924
113.438507402	34.1143829763
113.438463815	34.1166221713
113.437405228	34.1184855247
113.436000192	34.1197144694
113.434728715	34.1203014047
113.421298695	34.1226098171
113.418548186	34.1233552502
113.416570291	34.1237935119
113.415094934	34.1244369626
113.413981007	34.1253961075
113.40591182	34.1374260055
113.405340693	34.1391646775
113.406882861	34.1620974259
113.407501486	34.1633014371
113.408669908	34.1654670294
113.410241642	34.1667313616
113.444601888	34.1887219631
113.446666754	34.1894997105
113.449548936	34.1899254371
113.474515458	34.1888987561
113.522989405	34.1794998173
113.528160962	34.1798160071
113.538802293	34.1862201087
113.569977169	34.2047361398
113.572462686	34.2073616148
113.580818535	34.2211875987
113.58848269	34.2250601971
113.60071613	34.2302510695
113.602821815	34.2320167894
113.604956256	34.2377373588
113.611148697	34.2502690967
113.613798455	34.2523554531
113.637464826	34.2669642544
113.643058673	34.2675978086
113.653669661	34.2669496255
113.665145468	34.2665408142
113.667867236	34.2674331217
113.669758615	34.2695870025
113.66980428	34.2717839574
113.670054493	34.2896393417
113.671334912	34.2914453507
113.672824354	34.2936142779
113.678075216	34.2972613845
113.679729999	34.2996438235
113.681191638	34.3015773355
113.690610857	34.3245251025
113.692028084	34.3278092622
113.696001451	34.3378640824
113.696199774	34.3399273088
113.696291806	34.3457017754
113.696298854	34.3547960991
113.695851868	34.3568059477
113.687725862	34.3715518599
113.686223824	34.3754238441
113.684880813	34.3805097036
113.685913457	34.385632489
113.686467025	34.3962692108
113.685765469	34.4213832205
113.685843304	34.4280967785
113.685847306	34.4292535172
113.68791513	34.4317505663
113.692956348	34.4367590409
113.696878301	34.4429940122
113.699289253	34.4444610731
113.702330109	34.4449771388
113.743101132	34.4472346399
113.773322943	34.442957564
113.781065287	34.4420370164
113.811247484	34.4475821695
113.825198106	34.4503777344
113.829053632	34.4520108607
113.851158823	34.469000528
113.866200596	34.4734750091
113.903988136	34.4982665151
113.906261893	34.500406434
113.906501701	34.5026852942
113.909655579	34.5313174638
113.908861459	34.5332159531
113.900733524	34.5423397484
113.899093208	34.543969036
113.878147377	34.5530261922
113.874433737	34.5543259771
113.873043651	34.5562753991
113.872753054	34.5577046106
113.872454138	34.5799816835
113.871755257	34.5822671193
113.870006066	34.5840936098
113.841166354	34.618387439
113.838802826	34.6190890812
113.836317162	34.6195091577
113.750009214	34.6193592453
113.747740341	34.6193030805
113.745491	34.6201947698
113.743809872	34.6211697172
113.735024637	34.6312878492
113.661665371	34.6820299886
113.659713019	34.6831273572
113.657350405	34.6841167142
113.6224948	34.6943593048
113.615337676	34.6973339872
113.596058588	34.7055862402
113.59411489	34.7070536855
113.580176509	34.7294911883
113.577275528	34.7319567651
113.561715086	34.7450112078
113.559529777	34.7462278621
113.557444548	34.7469117624
113.522341802	34.747162882
113.520445471	34.7475939178
113.518676119	34.748410417
113.480409461	34.7835239088
113.478457643	34.7844178224
113.475979983	34.7850427733
113.449058137	34.7877521577
113.447735295	34.788584124
113.446558874	34.7898343183
113.429831329	34.8310076712
113.428750078	34.8324198253
113.427584493	34.833309206
113.406728363	34.8487274231
113.405550646	34.8494284232
113.403441316	34.8498987535
113.373591037	34.8517036156
113.372121973	34.8520150307
113.352342736	34.8590001838
113.350409057	34.8592749158
113.250688454	34.8622340368
113.249245348	34.8625654445
113.230509461	34.875098619
113.194326509	34.9006319325
113.139830282	34.9378973029
113.13849652	34.9395131477
113.128200307	34.953725453
113.126452603	34.9548871911
113.124645712	34.9558288831
113.121018094	34.9575005301
113.117662755	34.9588215011
113.11637109	34.959475927
113.115600103	34.9600153609
113.089760265	34.9922334408
113.089018297	34.9933011363
113.088649589	34.9943154753
113.088393913	34.9954948321
113.089629792	35.0086428684
113.091217571	35.0253952966
113.094516906	35.0391777805
113.096670549	35.0499587391
113.100590114	35.067794101
113.102680776	35.070211854
113.106357061	35.0719044726
113.109697018	35.0726624783
113.111880399	35.0762906498
113.115664455	35.1122647002
113.116176755	35.1176701875
113.117033676	35.1192593448
113.118611422	35.1209646008
113.120908413	35.1222706529
113.156472384	35.1380087218
113.15914752	35.1399458768
113.160530799	35.1421514654
113.161771149	35.1451916297
113.16081646	35.1686658538
113.161530777	35.1705253884
113.173836106	35.1810489353
113.179742169	35.1832497409
113.192775996	35.18743427
113.194854981	35.189475617
113.20747121	35.2145720522
113.209357366	35.2158633714
113.213863941	35.2166011633
113.243662271	35.2212612129
113.269626127	35.2252591645
113.292504738	35.2302640732
113.294626944	35.2312848847
113.296090934	35.2340314227
113.294196641	35.2521594032
113.294537025	35.2542663291
113.295027595	35.2559136329
113.311771627	35.2695306799
113.31459879	35.2713601083
113.316434012	35.2720436543
113.323488464	35.2757036059
113.337687467	35.2781774815
113.339615543	35.2787541412
113.358136288	35.2871260845
113.359972732	35.2882023624
113.362333081	35.2900008941
113.372580043	35.3051024234
113.383871913	35.3177024473
113.404543551	35.3283556292
113.407825964	35.3304284705
113.409277135	35.3317179293
113.409388523	35.3334523007
113.409341508	35.3355740014
113.409895807	35.3370302471
113.415376663	35.3409727259
113.419318114	35.3439166752
113.421105042	35.3457435238
113.431608054	35.3595975985
113.433821567	35.3607241231
113.443872906	35.3612551802
113.458014488	35.3668553491
113.459284714	35.3677491851
113.460058176	35.3687064807
113.46487157	35.378412366
113.466148011	35.3802615056
113.484164662	35.3863599802
113.486933772	35.3877620991
113.489335241	35.3900164211
113.498441107	35.4148671575
113.500415663	35.4179607194
113.502957708	35.4199280136
113.507326848	35.4217279196
113.509778316	35.4238519294
113.510507182	35.4253672169
113.510431958	35.4517431952
113.51099842	35.4535225387
113.511942176	35.4548415216
113.549465962	35.4806669432
113.55167777	35.4815738009
113.554166252	35.4819678228
113.613581872	35.4901189954
113.61607075	35.4902265141
113.619785064	35.4915009404
113.694157079	35.5130489759
113.714175376	35.5170276162
113.771881917	35.4971111632
113.77420482	35.4959387208
113.776702945	35.4943056002
113.782866646	35.4909135246
113.787350652	35.4895165376
113.794207757	35.4877378124
113.805305205	35.4848650097
113.808061353	35.4834473476
113.81007521	35.4813494676
113.818398265	35.4709973014
113.818699778	35.46984712
113.823325184	35.4511804835
113.825203328	35.4441333629
113.82657713	35.4422189195
113.829447841	35.4403674684
113.855531253	35.4328428337
113.856892239	35.4319873094
113.858031714	35.4309426301
113.864829249	35.4235482472
113.867170955	35.4223898035
113.869965017	35.4214985193
113.912932295	35.409071849
113.916924118	35.4087079058
113.921369797	35.4099549866
113.93282643	35.420830356
113.934645967	35.4222144144
113.942515007	35.4247225766
113.944197125	35.4254217396
113.970374419	35.4452001751
113.98480162	35.4558152166
113.986391164	35.4565551531
113.98774513	35.4569044465
114.015046234	35.4642077749
114.016734115	35.4648000017
114.017929011	35.4654917825
114.042507002	35.4867000447
114.055325315	35.4975401067
114.071631104	35.5088320694
114.095619396	35.5369265611
114.09754266	35.5395272632
114.105397495	35.5696402752
114.106522242	35.5743284376
114.107623274	35.577164389
114.114329024	35.5856823696
114.116471234	35.5868841381
114.121349487	35.5875469025
114.123994689	35.589374038
114.139166495	35.6111111761
114.154167795	35.6328602478
114.155856393	35.6341627342
114.157770124	35.6355063028
114.188549245	35.6543617248
114.189478328	35.6554749391
114.190507828	35.6568036339
114.205576383	35.6805318181
114.2059479	35.6816171973
114.206044785	35.6826574263
114.206954326	35.6931255733
114.207683592	35.6948218338
114.208896074	35.6960450326
114.240432689	35.7205408714
114.24193032	35.7217003557
114.242590871	35.7227169863
114.251848287	35.7356008173
114.254124327	35.741366975
114.266706623	35.7715999168
114.267766007	35.7730345365
114.269540131	35.7748004873
114.276745331	35.7803252116
114.27832315	35.7819704612
114.278984232	35.7839160368
114.287789851	35.8235364717
114.291441924	35.8408860058
114.29394506	35.8439230653
114.296931419	35.8454708753
114.298773897	35.8459466277
114.305214451	35.8471373288
114.308625872	35.8480302019
114.310493635	35.849341774
114.311798838	35.8509326691
114.318682945	35.8629665979
114.319036261	35.8647967986
114.319100171	35.8765852747
114.31807333	35.8789000157
114.316134691	35.8819672995
114.315838301	35.8853606759
114.316354577	35.8870563439
114.325229735	35.9038535748
114.325713865	35.905810923
114.327641859	35.9241017586
114.327687655	35.9258730818
114.326844825	35.9277318403
114.325821439	35.9288936044
114.319853413	35.9340553916
114.319156001	35.9352462648
114.319004471	35.9367545474
114.319260141	35.9378429816
114.327955004	35.951176881
114.329165543	35.9695823542
114.330179375	35.992561702
114.330973807	36.0089655295
114.331404988	36.0103063825
114.340518525	36.0229971902
114.340892524	36.0244134516
114.340324233	36.0268538849
114.336629194	36.0378765987
114.334569775	36.0398157272
114.333239387	36.0407465658
114.329029441	36.0432728162
114.326411349	36.0456050912
114.321110628	36.0520117998
114.318501605	36.0550724921
114.315498904	36.0570254628
114.312285596	36.0584019164
114.309266764	36.0590169429
114.296256146	36.0616719716
114.29118369	36.0629127289
114.286010518	36.0645361779
114.27598989	36.0674123881
114.260188773	36.0720546903
114.254167099	36.0739464062
114.246257911	36.0762058928
114.243966895	36.0768870207
114.242767886	36.0772571331
114.241273633	36.0780858261
114.240586436	36.0789020707
114.229468381	36.1019352821
114.224985117	36.1115076738
114.224764949	36.1128272749
114.224741221	36.1140207911
114.225259976	36.1152391339
114.225822778	36.1161820726
114.244764539	36.1354846111
114.284097781	36.1755651162
114.28646351	36.1780477607
114.287062114	36.179110261
114.287766932	36.1801792792
114.288798256	36.1824872688
114.293026412	36.1969064843
114.293455484	36.1981759471
114.294762829	36.2131255146
114.295487848	36.2155707667
114.296371305	36.2168677667
114.299524653	36.2195220574
114.308338154	36.2268597905
114.309161057	36.2279448155
114.309540471	36.2289890021
114.316098401	36.2432556471
114.319414042	36.2502439888
114.320895569	36.2536291128
114.321471103	36.2619179013
114.321928677	36.2643313946
114.330922196	36.2946947509
114.331385573	36.296115272
114.331094305	36.2970139354
114.32823262	36.3113925528
114.32828143	36.3124778171
114.332538209	36.3319958136
114.332337314	36.3332418574
114.326253347	36.3542474763
114.325563924	36.3563642998
114.323543784	36.3649378502
114.322534264	36.3656156733
114.320613075	36.3664641851
114.318999462	36.3664910202
114.316928372	36.3666948555
114.315008731	36.3674126776
114.313868645	36.3689275812
114.313475014	36.3696406136
114.310097605	36.384382608
114.31130112	36.3860345758
114.311750304	36.3868595349
114.313056587	36.3890705367
114.314849882	36.3900561844
114.318304043	36.3907297014
114.333083165	36.3907081638
114.334741149	36.3906722427
114.336037979	36.3912801209
114.337220515	36.3921249304
114.337601138	36.3928891256
114.340496941	36.3999993502
114.340705931	36.4009743156
114.340323955	36.4021069161
114.33649587	36.4135147174
114.336097718	36.4146695685
114.336018194	36.4154132413
114.340481886	36.438849837
114.341437748	36.4405076053
114.342464505	36.4412673903
114.358695212	36.4483393856
114.359555161	36.4490629209
114.370751643	36.4605565891
114.371347661	36.4613895845
114.371523208	36.4623935295
114.371595294	36.4702765135
114.371808059	36.4714081501
114.371952654	36.4728661446
114.371610157	36.4753836369
114.371641431	36.4809273629
114.371669781	36.4886626684
114.371494842	36.4895769107
114.371109676	36.4903375894
114.36208468	36.502424079
114.361592505	36.5036511423
114.361662102	36.5057182767
114.362776375	36.5075845584
114.364627618	36.5087840916
114.390662391	36.5211852983
114.403615669	36.5275157199
114.40529359	36.5286714338
114.418977169	36.5416303613
114.419510599	36.5428991982
114.420858462	36.5540890266
114.420670301	36.55546761
114.419935094	36.5565804344
114.40831703	36.5707859912
114.407763964	36.5722587984
114.407491073	36.5730039027
114.407534174	36.5928036584
114.407352801	36.5938039735
114.401833578	36.6067994802
114.399428292	36.6099115285
114.391711718	36.6191692441
114.391454251	36.6206443186
114.391554263	36.6224146545
114.393211394	36.6244826048
114.40576561	36.6389207681
114.406575042	36.64030341
114.406733687	36.6420668236
114.404078425	36.6494168596
114.404363779	36.6513498741
114.405465681	36.6528143307
114.433152226	36.6866017615
114.447788754	36.7046170964
114.448050284	36.7056952143
114.448130418	36.706879114
114.441053051	36.7230066649
114.440665682	36.7242510692
114.441362304	36.726657323
114.442488154	36.7277287764
114.46085906	36.7419521559
114.462405585	36.7441583434
114.462591508	36.75276987
114.462053298	36.754475502
114.460332288	36.755818266
114.455454765	36.757218044
114.450634067	36.7584077
114.448646038	36.7591748779
114.44735188	36.7602084765
114.424831914	36.7859203241
114.423736646	36.7865534109
114.422320679	36.7872036464
114.420992875	36.7875128628
114.407632871	36.7897000854
114.405263609	36.7908993775
114.403955039	36.7925560171
114.403474768	36.7943952873
114.403471516	36.7955633271
114.402144684	36.7970085371
114.402002835	36.7988753183
114.401856212	36.8008060134
114.40108153	36.8018669979
114.388033077	36.8080301239
114.386191173	36.8095821902
114.385938839	36.811060337
114.38463217	36.8277177104
114.386033435	36.8471387488
114.386201185	36.8489855182
114.387333379	36.8501301487
114.388712632	36.8515184781
114.390943849	36.8537884063
114.391136335	36.8563141511
114.391017383	36.8636235535
114.394619991	36.8668031152
114.397494601	36.8681456221
114.400481047	36.8680809307
114.40204229	36.8682529621
114.410771656	36.8749174733
114.416879308	36.8778614136
114.418941604	36.8798723633
114.420350687	36.8821609628
114.420022817	36.886221363
114.419323108	36.8898072308
114.417413782	36.8917527818
114.414046701	36.8922326387
114.408502286	36.8939223577
114.406613407	36.8955880729
114.406111501	36.8973461856
114.406178454	36.904364003
114.395992717	36.9298610225
114.395888028	36.9316472042
114.396235724	36.9343917036
114.407142293	36.9779854993
114.40891022	36.9858371869
114.408865925	36.9926228117
114.408057939	37.003781316
114.408155089	37.0052088925
114.409226651	37.0081827541
114.411957258	37.0134141057
114.422341953	37.0190942505
114.423799264	37.0201583725
114.42447561	37.0217498045
114.424706669	37.0237373894
114.424972361	37.0333773374
114.426185756	37.0351940427
114.4287888	37.0366202317
114.431007785	37.0380456427
114.431967982	37.039423396
114.431866535	37.0487262028
114.431430397	37.0661864915
114.43133338	37.0879233066
114.431243424	37.0997036033
114.43104173	37.1014579532
114.429248048	37.1064192617
114.424800877	37.117512224
114.424459261	37.1188251291
114.424941143	37.1208876833
114.425980652	37.1221049729
114.439789165	37.131991479
114.456568165	37.1440797607
114.459200836	37.1470822011
114.463394145	37.1526576867
114.477955851	37.1616023801
114.479512675	37.1630465094
114.480094801	37.1641263001
114.480490239	37.1802522448
114.480589328	37.1980454284
114.480585406	37.2013278294
114.480235683	37.2023613885
114.47490071	37.2154964556
114.47474097	37.2167162511
114.475169608	37.2179741731
114.481592289	37.2312737678
114.483384053	37.2328778677
114.497660272	37.2433396492
114.498375494	37.244176698
114.498796302	37.2453802328
114.498938276	37.2464385954
114.498499297	37.2481508083
114.491803957	37.2699941342
114.490004984	37.2816702444
114.491508364	37.2922244884
114.493360579	37.2946310058
114.496796184	37.2983573143
114.500129869	37.3085460116
114.502338932	37.3178988613
114.502858422	37.3201370327
114.503689272	37.3214570565
114.508465603	37.3262867121
114.508864592	37.3271682547
114.509633415	37.3347480968
114.510094856	37.3408429458
114.514504009	37.3533260123
114.515986816	37.357669398
114.515738408	37.3591484795
114.512900734	37.3622628232
114.500296547	37.3746279191
114.497177802	37.3779227773
114.496383767	37.3794196724
114.496638191	37.3812335046
114.498331784	37.3836599006
114.501053511	37.3869477246
114.506995506	37.3942544137
114.508044865	37.3949198433
114.50976798	37.3956079184
114.520624804	37.399234996
114.522134255	37.4002455692
114.529010164	37.4059899896
114.531386813	37.4071372718
114.535947786	37.4091871618
114.53706041	37.4100360342
114.537748416	37.4111137488
114.548330709	37.4368575055
114.548416556	37.4377810719
114.548294775	37.4389212498
114.543423717	37.4552459362
114.540961018	37.4635696414
114.541075611	37.4646913525
114.544118399	37.4876520292
114.545461516	37.4983247989
114.546905997	37.5236641543
114.546456451	37.5259183402
114.545666719	37.5269070196
114.54422157	37.5279764742
114.543346345	37.5282864899
114.531000931	37.5306277278
114.528601514	37.5315213974
114.527087838	37.5329436478
114.510556938	37.5548083465
114.503948056	37.58232227
114.503123479	37.5842544329
114.499769936	37.5858754089
114.488022119	37.5907999856
114.486118471	37.592414883
114.485409738	37.5943303161
114.486238055	37.6125590368
114.486176693	37.6139272843
114.477546845	37.6249550665
114.476912858	37.6256530562
114.476589297	37.6266619929
114.47100956	37.6504498654
114.470535412	37.6518297513
114.470810734	37.6527448171
114.479964439	37.66831563
114.479941589	37.6698818306
114.47926498	37.6716162297
114.464118471	37.6877463327
114.457143233	37.70293871
114.453665674	37.7107843106
114.453052212	37.7124005065
114.453241954	37.7138652239
114.456352285	37.7223283574
114.456011764	37.7242152785
114.455075687	37.7256038472
114.450265104	37.7301527881
114.449870381	37.7322821537
114.449105976	37.7368669464
114.449997727	37.7397431911
114.449548246	37.7415001305
114.444142275	37.7497977904
114.444033841	37.7517967949
114.444574085	37.7530983123
114.455915925	37.7694047101
114.470361751	37.8103762613
114.470105965	37.8119479554
114.469225124	37.8137071125
114.459664671	37.8202169723
114.458706063	37.8216596028
114.458293009	37.8227685812
114.457616221	37.8607158619
114.44807443	37.8876415181
114.447295103	37.8887969054
114.446211187	37.8896006285
114.428116938	37.8971688239
114.426410662	37.8980591375
114.425496322	37.8992136381
114.424708862	37.900266558
114.421072291	37.9195395189
114.420855259	37.9204915791
114.419936259	37.9217940499
114.401870766	37.9373941848
114.401207734	37.9386645599
114.398618115	37.9696410496
114.397021515	37.9906295933
114.401091226	38.0245203863
114.400808831	38.0260346189
114.400259016	38.0269801894
114.379158501	38.05306536
114.378739319	38.0546055331
114.378500659	38.0568297759
114.384095589	38.0649108227
114.384662281	38.0659973596
114.384691242	38.0746001589
114.391224681	38.0853461619
114.401649065	38.0971733331
114.403900678	38.1005445877
114.405604669	38.1016703401
114.408172154	38.1019473589
114.417306487	38.1012273785
114.420126338	38.1020892702
114.421755046	38.1036221738
114.422567131	38.1063204436
114.423949181	38.1158764794
114.429654861	38.1217828649
114.432289887	38.1225726303
114.443005289	38.123294658
114.485646725	38.1445445343
114.504068681	38.1597274259
114.515209092	38.1699419933
114.519549161	38.1712701344
114.521462413	38.1721206364
114.544107952	38.1932982075
114.550561091	38.1975359046
114.582107674	38.2190873235
114.604578674	38.240018486
114.639688839	38.2898559236
114.639504488	38.2923766739
114.638462841	38.3178902378
114.638932466	38.3199366407
114.641138235	38.3218410626
114.643240188	38.3231065852
114.644673176	38.3246337383
114.64541742	38.3268611542
114.646049805	38.3539690092
114.646476448	38.3557428391
114.64827285	38.3573433382
114.650735929	38.3585367179
114.68400858	38.3729015162
114.685236631	38.3739951674
114.700517285	38.3917398861
114.744941249	38.4187159041
114.757665585	38.4267867048
114.771507281	38.4497648917
114.786101776	38.4743351095
114.786739651	38.4764478417
114.788716669	38.4952100967
114.789931885	38.4976554032
114.797468412	38.5113820832
114.797658976	38.5128292249
114.797269605	38.5147960217
114.790579044	38.5362301668
114.790629858	38.5374746856
114.791324106	38.5389226196
114.793712709	38.5442513176
114.806269589	38.5655092253
114.828899483	38.6028505143
114.831160456	38.6043361511
114.86010426	38.6186309506
114.884244225	38.6307735232
114.912056603	38.6443437855
114.931753293	38.6649877689
114.93244662	38.6659317178
114.932692796	38.6674813169
114.942727699	38.7267433771
114.944582771	38.7378645374
114.949073203	38.7524518044
114.949741797	38.7534862943
114.951322437	38.7549232602
114.965062846	38.7600825841
114.980562408	38.7628953039
114.994108087	38.7655189966
114.996368486	38.7664812196
115.002114044	38.7734919297
115.00483413	38.7746382976
115.022093451	38.7813169083
115.028313519	38.788105667
115.029943342	38.7948225957
115.028767765	38.7967236851
115.026019178	38.8014341455
115.02587346	38.802790469
115.028105718	38.8145224158
115.036692381	38.8276776476
115.037215092	38.8291613596
115.038049602	38.8408647089
115.050069724	38.851294691
115.069942779	38.8607297746
115.072935605	38.8620155012
115.082860685	38.8693422888
115.08383464	38.8711424693
115.091417479	38.887383784
115.092437001	38.8888938757
115.106949951	38.8968145726
115.121582713	38.9054610891
115.123795364	38.9058795149
115.151483667	38.9064044334
115.153928153	38.9071686369
115.174446526	38.9176429382
115.190209767	38.9183193505
115.197558914	38.9152742065
115.214536461	38.9160426415
115.222909921	38.9164464826
115.229108414	38.9207637741
115.23710815	38.9276859031
115.238986999	38.9363634224
115.241922995	38.9489129841
115.244262869	38.9512677142
115.24918626	38.9538051009
115.258296502	38.958398272
115.277591086	38.9730176447
115.279014815	38.9746762189
115.279069758	38.9771352573
115.274888756	39.0117977375
115.279311837	39.020278282
115.280676856	39.0219744761
115.298073605	39.0279121194
115.302654082	39.0292174894
115.305001671	39.0296985897
115.306096703	39.0308865391
115.318510207	39.0447874694
115.349992855	39.0617664424
115.366945423	39.0653156292
115.389257548	39.0747642565
115.397019844	39.0810704486
115.40317377	39.0951627728
115.403310621	39.0965466657
115.402692288	39.098030205
115.39765864	39.1029136176
115.396880036	39.1045654401
115.396797057	39.1058862237
115.405713975	39.127925796
115.405850488	39.1303815921
115.408743084	39.1532897169
115.409695491	39.1604871225
115.409292529	39.162049927
115.408390239	39.1632971255
115.406948476	39.1643753687
115.405142371	39.1649052546
115.400267372	39.1657372805
115.398998966	39.166182501
115.397787672	39.1670397725
115.396746949	39.1681510553
115.396252884	39.1697264968
115.395892075	39.1893534649
115.394411737	39.1942498324
115.391377629	39.2041106834
115.388672398	39.2132877249
115.389057609	39.2156285226
115.389965696	39.2168412418
115.409273908	39.2265324724
115.42700569	39.2353267426
115.443601957	39.2435429343
115.444597697	39.2444614519
115.445591504	39.2456282088
115.445886569	39.2471122221
115.44576666	39.2481027377
115.444793573	39.2498600781
115.443606217	39.2510641125
115.442648886	39.2518245427
115.440096721	39.2528224114
115.438458628	39.253361235
115.437553446	39.2539892998
115.436563633	39.2548675122
115.435825644	39.2560223489
115.43555469	39.2569526767
115.436583559	39.2673386712
115.438122276	39.2836423785
115.438742548	39.2852541395
115.440082191	39.2864644351
115.442431169	39.2877714851
115.44913608	39.2910969564
115.450002314	39.2920551408
115.450598673	39.2931072089
115.45077443	39.2937575892
115.4517466	39.2990748098
115.454653764	39.3034577353
115.45494677	39.3041345736
115.454860924	39.304907075
115.455571561	39.320026243
115.456339332	39.3381653572
115.456239273	39.339224579
115.458028724	39.3502001605
115.459521817	39.3540021761
115.461954601	39.3585281994
115.464690313	39.3616536608
115.468805062	39.3653690965
115.469974979	39.3662628269
115.471418174	39.3667691262
115.4734029	39.3667426717
115.503802659	39.3675674538
115.508494121	39.3676436176
115.532343657	39.3662380259
115.534423765	39.3662101206
115.536437912	39.3668035458
115.537253963	39.3671830639
115.545114643	39.371509306
115.545980847	39.3722403625
115.547102202	39.3738641605
115.559040287	39.3936834856
115.559635495	39.3947794932
115.562797674	39.4064359772
115.563247173	39.4077052422
115.565457255	39.411545524
115.566940444	39.4127178704
115.589229937	39.4262950747
115.590515644	39.4270928425
115.603927005	39.4297940846
115.60566231	39.4297408337
115.607278163	39.4290919637
115.608552147	39.4284348144
115.609668257	39.4274912417
115.610832257	39.4259393531
115.612241632	39.4250849844
115.619320521	39.4221448279
115.623818915	39.4217670979
115.63248089	39.4212213638
115.639192167	39.4207131332
115.651516449	39.4188771201
115.653217768	39.4186537322
115.654305775	39.418842084
115.656370764	39.4198176496
115.663041353	39.4243973013
115.670035673	39.4310019299
115.671257666	39.4318635201
115.673945112	39.4327423237
