2019.635131835938	-151.749114990234
2019.651611328125	-151.076782226562
2019.668090820312	-147.629943847656
2019.717285156250	-153.726486206055
2019.733764648438	-153.681640625000
2019.750122070312	-152.476516723633
2019.766601562500	-155.169143676758
2019.799438476562	-157.573699951172
2019.832275390625	-160.347106933594
2019.865112304688	-160.229278564453
2019.898071289062	-160.171722412109
2019.930908203125	-162.356506347656
2019.963745117188	-163.363815307617
2019.996582031250	-163.325439453125
2020.030151367188	-164.573257446289
2020.062988281250	-164.274536132812
2020.095825195312	-163.372741699219
2020.128662109375	-164.732955932617
2020.161499023438	-165.023406982422
2020.177978515625	-163.913208007812
2020.194335937500	-165.950714111328
2020.227294921875	-164.362289428711
2020.260131835938	-161.384414672852
2020.292968750000	-159.580017089844
2020.325805664062	-160.441635131836
2020.358642578125	-163.306121826172
2020.391479492188	-166.594116210938
2020.424316406250	-163.440704345703
2020.457275390625	-174.239334106445
2020.490112304688	-172.226486206055
2020.522949218750	-172.548538208008
2020.555786132812	-175.428634643555
2020.572265625000	-173.362304687500
2020.588623046875	-177.210083007812
2020.605102539062	-175.147033691406
2020.621459960938	-175.384185791016
2020.654296875000	-182.224716186523
2020.687255859375	-181.803375244141
2020.703613281250	-177.305618286133
2020.720092773438	-178.827285766602
2020.752929687500	-180.211593627930
2020.785766601562	-180.930435180664
2020.818603515625	-180.600677490234
2020.851440429688	-181.741302490234
2020.917236328125	-181.925079345703
2020.950073242188	-180.474426269531
2020.982910156250	-181.279891967773
2021.013671875000	-180.695114135742
2021.046508789062	-180.863235473633
2021.079345703125	-181.911575317383
2021.112304687500	-180.518661499023
2021.145141601562	-183.593795776367
2021.177978515625	-183.753463745117
2021.210815429688	-184.179031372070
2021.243652343750	-182.572647094727
2021.276489257812	-188.073745727539
2021.309326171875	-191.512100219727
2021.342285156250	-191.176010131836
2021.358642578125	-196.251953125000
2021.391479492188	-201.416961669922
2021.407958984375	-197.166336059570
2021.440795898438	-205.432846069336
2021.473632812500	-203.675155639648
2021.506469726562	-209.674423217773
2021.539306640625	-208.096939086914
2021.572265625000	-207.552093505859
2021.605102539062	-209.157150268555
2021.637939453125	-207.154953002930
2021.670776367188	-205.485534667969
2021.736450195312	-211.082717895508
2021.769287109375	-196.605178833008
2021.802246093750	-196.879150390625
2021.835083007812	-198.383377075195
2021.867919921875	-200.194595336914
2021.966430664062	-200.409103393555
2022.000000000000	-199.944183349609
2022.065673828125	-197.942672729492
2022.098510742188	-186.813003540039
2022.197143554688	-196.570785522461
2022.229980468750	-191.563430786133
2022.262817382812	-193.034866333008
2022.295654296875	-190.799942016602
2022.328491210938	-194.740982055664
2022.394287109375	-183.096557617188
2022.558471679688	-205.874938964844
2022.591430664062	-209.016815185547
2022.689941406250	-186.961334228516
2022.722778320312	-207.488372802734
2022.821411132812	-200.938125610352
2022.854248046875	-195.596664428711
2022.887084960938	-199.336898803711
2022.919921875000	-198.063674926758
2022.952758789062	-200.018051147461
2022.985595703125	-201.123107910156
2023.019165039062	-201.151916503906
2023.052001953125	-200.868759155273
2023.084838867188	-200.726364135742
2023.117675781250	-200.964599609375
2023.150634765625	-200.168670654297
2023.183471679688	-201.807495117188
2023.216308593750	-202.726028442383
2023.249145507812	-205.169357299805
2023.281982421875	-203.371948242188
2023.314819335938	-202.859100341797
2023.347656250000	-203.258590698242
2023.380615234375	-203.753433227539
2023.413452148438	-205.264007568359
2023.446289062500	-186.044342041016
2023.577636718750	-199.414443969727
